0.096175656	0.061831597	0.48895517	0.40352	0.12223881	0.0	0.021838693	0.0	0.037687324	0.0	0.016241102	0.021757355	0.009836704	0.01854352	0.041090287	0.0	0.032043573	0.0	0.020495933	9.811181E-4	0.015457899	0.0013068151	0.0	0.0	0.024032678	0.0	0.001301639	0.0020826224	0.0	0.0052019893	0.0039244723	0.0104178535	0.0	0.006291189	0.0	0.0	0.0	0.015789665	0.0	0.0062751286	0.0	0.0	0.0	0.0019457128	0.0	0.030766547	0.0065340754	0.030915799	0.0	0.005699179	0.0	0.021321809	0.0018144906	0.0	0.005699179	0.0031395778	0.006414887	0.02447164	0.0	9.1114733E-4	0.0	0.0	0.008691315	0.057718668	0.0	0.0	0.0	0.0	0.0	7.8489445E-4	0.0	0.032793492	0.0	9.728564E-4	0.010766527	0.029024368	0.0019457128	0.0	0.008824885	0.0012160705	0.0	0.0013068151	0.0019457128	0.010766527	9.679404E-4	0.062564775	0.010429578	0.0	0.005151378	0.096175656	0.046607263	0.0	0.0051476494	0.0035247933	0.007044379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018222947	0.0	0.0	0.0	6.8678265E-4	0.0	9.728564E-4	7.809834E-4	0.02027243	0.0041652448	0.0	0.0	0.011900532	0.0	0.0	0.0026916317	0.0011293435	0.0	8.512494E-4	0.006598846	0.0012160705	0.0041652448	0.0011293435	0.0041652448	5.886708E-4	0.0012160705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041652448	0.0036445893	0.0013068151	0.0	0.0	0.0	0.0	0.0036445893	0.0019360175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.8489445E-4	0.010375518	0.0	0.0	0.0152207455	0.0053688223	0.0	0.0022869264	0.022088805	0.0046962528	0.0	0.0023546831	0.0	0.0015697889	0.0015697889	0.0	0.0	0.0	0.0	0.0012906784	0.004028335	0.0	7.8489445E-4	9.811181E-4	0.0	0.0036445893	0.0	9.728564E-4	8.512494E-4	0.0	0.023609485	0.0	0.0011773416	0.0020826224	0.0	0.0	0.0015619668	0.0	0.0	0.0015619668	0.0	0.0	0.001301639	0.0	0.02702991	0.0033787524	0.0033787524	0.0	0.0036445893	0.0	0.0023546831	0.0	0.016317103	0.0	0.002987173	0.0	0.0	0.0036445893	0.0	0.0	0.0	0.0031239337	0.0	0.0	0.005478617	0.0	0.0	0.0	0.00319586	0.0	0.0032096878	0.0020826224	0.002603278	0.0	0.0	0.0015619668	0.0015023527	0.0	0.0	0.107164204	0.02777689	0.07611447	0.014576189	0.0	0.0	0.16105187	
0.22892329	0.2987425	0.0	0.0	0.0	0.0	0.007776406	0.0	0.06857657	0.098785825	0.035389535	0.029887216	0.0	0.09061546	0.09780566	0.0	0.0762721	0.013892386	0.014309291	0.002335318	0.009957634	0.0031105625	0.0	0.0	0.05720407	0.0	0.0030982418	0.19616613	0.2909604	0.037793513	0.009341272	0.024797222	0.0	0.014974678	0.0	0.0	0.0	0.03168005	0.0	0.014936451	0.0	0.0	0.0	0.0046313065	0.0	0.07323244	0.095173515	0.14937127	0.0	0.013565538	0.0	0.0379221	0.0043189633	0.0	0.04437377	0.0074730176	0.015269111	0.02729364	0.0	0.0021687692	0.00593311	0.0	0.020687608	0.22816712	0.0	0.0	0.0	0.044050056	0.0	0.02166977	0.17620023	0.16760454	0.0	0.0023156533	0.025627155	0.0031105625	0.0046313065	0.0	0.0	0.0028945664	0.0	0.18737747	0.0046313065	0.025627155	0.0023039517	0.058139402	0.02482513	0.0	0.01226163	0.22892329	0.11093751	0.0	0.012252755	0.008389932	0.016767466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043375385	0.0	0.0	0.0	0.0016347226	0.0	0.0023156533	0.012617556	0.019797223	0.009914374	0.0	0.0	0.028326385	0.0	0.0	0.0064067887	0.0026881336	0.0	0.0020261966	0.0	0.0028945664	0.009914374	0.0026881336	0.009914374	0.0014011908	0.0028945664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009914374	0.008675077	0.0031105625	0.0	0.0	0.0	0.0	0.008675077	0.004608229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02067695	0.0095485505	0.108575605	0.067761764	0.27510136	0.09757506	0.0	0.08758319	0.016836928	0.110456735	0.0	0.005604763	0.0	0.0037365088	0.0037365088	0.0	0.0	0.0	0.0	0.018010525	0.04278718	0.0	0.0018682544	0.002335318	0.0	0.008675077	0.0	0.019908985	0.01887528	0.0	0.011985616	0.026899891	0.0028023815	0.004957187	0.05441238	0.0	0.0037178902	0.0	0.0	0.0037178902	0.0	0.0	0.0030982418	0.0	0.2582628	0.028609836	0.031121472	0.0	0.008675077	0.0	0.005604763	0.0	0.0879851	0.0	0.029008241	0.0	0.0	0.008675077	0.0	0.0	0.0	0.0074357805	0.0	0.0	0.053935595	0.0	0.0	0.0	0.030714562	0.0	0.007639898	0.004957187	0.0061964835	0.0	0.0	0.0037178902	0.017534928	0.0	0.098785825	0.1712286	0.12747851	0.27812174	0.13677615	0.0	0.0	0.09224737	
0.0018261397	0.020625768	0.0	0.0	0.0	0.0	0.030607939	0.0	3.0889888	0.018195473	0.2812825	0.51544887	0.02597918	0.07825376	0.4111267	0.0	0.025584485	0.01582795	0.055176705	0.0011903419	0.012243176	0.100885935	0.0	0.0043026037	0.03911124	0.0140497135	0.14400008	0.013040934	0.0	0.10991143	0.0	0.04973209	0.0	0.045539904	0.003341318	0.012322884	0.011001715	0.062344886	0.004861611	0.031385243	0.016153527	0.0029472448	0.0	0.018927857	0.0	0.0	0.02578221	0.010312884	0.0	0.057206936	0.0015603193	0.03219501	0.023429096	0.0	0.022724645	0.0	0.075905666	0.22160888	0.012115146	0.051298693	0.036915064	0.06672852	0.058386583	0.044411793	0.0	0.04454398	0.06319273	0.036741886	0.0	0.036895342	0.0	0.031092107	0.020191912	0.090575635	0.0	0.096076325	0.0	0.0	0.026319794	0.013170105	0.0	0.2127213	0.0056745135	0.0	0.05062063	0.016869841	0.037422925	0.0	0.024269883	0.0018261397	0.11032699	0.0	0.087755755	0.113991	0.15185557	0.0	0.0	0.0	0.0	0.0013752144	0.0	0.0	0.0016502573	0.0	0.0	0.0	0.0	0.052995	0.02458528	0.015476508	0.03679487	0.0	0.020708308	0.033589263	0.08189794	0.06301091	0.069935426	0.009546769	0.012590947	0.0	0.09868758	0.0	0.0	0.019018713	0.020969626	0.004038382	0.01859644	0.0055224467	9.2101394E-4	0.0018261397	0.03720121	0.0018261397	0.025626196	6.876072E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009546769	0.0015978724	0.07785894	0.013585989	0.0040213815	0.012601703	0.0019245683	0.096950196	0.07299144	0.0	0.0037068862	0.0	0.014450824	0.014879316	0.008418344	0.0	0.06747627	0.0019046308	0.0043713055	0.0	0.04590649	0.022033058	0.0	0.051607657	0.056221154	0.15028946	0.01061061	0.006601029	0.01061061	0.0013365273	0.0	0.00536792	0.0055008577	0.010345795	0.004701481	0.026080782	0.034776423	0.0067098998	0.00574116	0.02166854	0.0	0.0015978724	0.0	0.07159292	0.014198549	0.0	0.034971394	0.0	8.2512863E-4	9.130699E-4	0.024421154	0.0	6.848025E-4	0.0	0.0	6.848025E-4	0.010095956	0.0	5.7066866E-4	0.0	0.09553913	0.054568134	0.044199284	0.0013365273	0.0015978724	0.0	0.0	0.0	0.06198895	0.0	0.018209338	0.0	0.0013365273	0.0015978724	0.0	0.0	0.0	0.006748792	0.0011001715	0.0019253001	0.029768528	0.001670659	0.001670659	0.001670659	0.01814057	0.0	0.0054874574	9.130699E-4	0.0011413373	0.0	0.0	0.04041438	0.11420444	0.010099704	0.0	0.49219987	0.16354078	0.1291977	0.09342698	0.0	0.0	0.08453353	
0.0	0.12797165	0.0	0.0	0.0	0.0	0.007013038	0.0	0.39381245	0.02227214	0.087262206	0.5635552	0.007188007	1.4929053	0.73919487	0.046442546	0.04089425	0.023556445	0.09670929	0.007530216	0.07542536	0.028616957	0.0	0.013109326	0.09551565	0.017415954	0.05439225	0.0	0.0	0.133784	0.00842429	0.05516778	0.021591404	0.25103962	0.01635974	0.025897533	0.0033666575	0.064076856	0.03649908	0.047820594	0.0	0.0	0.0	0.23724404	0.046442546	0.02982093	0.042706124	0.16564256	0.046442546	0.36880907	0.14561416	0.008804283	0.008872483	0.046442546	0.103570014	0.0067394325	0.086206876	0.21594846	0.0	0.012442714	8.3457713E-4	0.0010099973	0.01035884	0.05636287	0.0	0.0010099973	0.012356523	0.0	0.0	0.014409584	0.0	0.29929268	0.0	0.033526275	0.0	0.015192733	0.01659848	0.0	0.0059889387	0.01037405	0.0	0.014726608	0.0041766763	0.0	0.010872374	0.036960363	0.0025272872	0.012223402	0.08921248	0.0	0.015321073	0.0	0.023258198	0.017005518	0.004207823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017777007	0.0020398502	0.0013466631	0.0013466631	0.0	0.012777473	0.022052122	0.0510304	0.0012319864	0.066000074	0.0	0.0	0.0	0.008325865	0.0	0.0	0.0	0.0	0.0	0.00653267	0.0047911513	0.01037405	0.0	0.0	0.0	0.0055914246	0.03071488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008840067	0.0034639584	0.0	0.0	0.0	0.0	0.0	0.0015571942	0.0	0.0	0.0	0.0	0.0	0.0	0.053929858	0.0075374427	0.0	0.0	0.17719857	0.07997282	0.0	0.0049091266	0.026766142	0.014585797	0.028440487	0.013641845	0.028440487	0.048075937	0.021890024	0.0	0.0016833288	0.0013466631	0.0	0.00157051	0.027443802	0.0	0.035211638	0.035919476	0.0	0.0	0.0	0.030111583	0.018934308	0.005681472	0.04591386	0.0	0.05176107	0.0	0.008913325	0.0	0.0	0.0	0.0	0.0	0.007639626	0.0	0.0	0.0	0.04743843	0.015602753	0.024828464	0.006543897	0.0	0.0	0.028444251	0.0	0.07206123	0.0	0.024513766	0.0	0.006543897	0.0	0.0	0.0	0.0	0.009815846	0.0	0.0	0.09612433	0.031638995	0.031638995	0.031638995	0.021033226	0.0	0.006543897	0.0	0.0	0.0	0.0	0.004907923	0.0012639088	0.012974973	0.0	0.10893959	0.04605123	0.07638873	0.022876458	0.0	0.0	0.056486376	
0.0	0.010376646	0.0	0.0	0.0	0.0	0.02112107	0.0	0.040964216	0.020596465	0.025481883	0.13242169	0.019444097	0.07160097	0.05794186	0.065216385	0.04431015	0.62196547	1.7067279	0.0014400367	0.63872313	0.09210734	0.0	0.0	0.028821634	0.001789516	0.006613403	0.0	0.0	0.096612446	0.0	0.03424236	0.013718899	0.015777975	0.0037822234	0.019761292	0.0	0.030391755	0.011373384	0.021435523	0.0	0.0	0.0	0.022525782	0.0047720424	0.0	0.012970808	0.014940549	0.0047720424	0.02909527	0.0029825263	0.019824592	0.0	0.0047720424	0.009337843	0.0	0.04167368	0.055800423	0.0	0.011011764	0.014449547	0.001728044	0.0	0.004570212	0.0	0.008013274	0.02560611	0.0018695082	0.0	0.019994443	0.0074780327	0.016804254	0.0	0.029205872	0.0	0.03607174	0.0	0.0	0.0041918806	0.0	0.0	0.03762751	0.0	0.0	0.0	0.0038912422	0.012623147	0.0028259398	0.017491464	0.0	0.003242702	0.0	0.007657266	0.012965579	0.0038912422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13266897	0.0	0.0	0.0	0.0	0.0020275563	0.014939684	0.025404077	0.0025151283	0.01604652	0.0	0.0	0.0	0.0019456211	0.0036308763	0.0	0.0011520294	0.0	0.0	0.0029343162	0.0033535045	0.0	0.0	0.0020006727	0.0	0.013532954	0.0014912632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025941615	0.006522534	0.002804262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027055861	0.0	0.0	0.0	0.015301146	0.0	0.0	0.0	0.0112054115	0.015830284	0.0	0.004539783	0.01172535	0.028854843	0.0015128894	0.0	0.0015128894	0.0058517186	0.0017513396	0.0	0.0	0.0030381233	0.003381983	0.0014523505	0.0032642293	0.0	0.015352073	0.0011719922	0.0	0.0	0.0	0.015981019	0.015210166	0.0013135048	0.01492454	0.005608524	0.0013135048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017662123	0.0	0.0	0.0	0.0025941615	0.010534885	0.004383884	0.0015128894	0.0	0.0	0.0021194548	0.0	0.0026282298	0.0	0.007776099	0.0	0.0015128894	0.0	0.0	0.0	0.0	0.0022693342	0.0	0.0	0.0048963437	0.0073146475	0.0073146475	0.0073146475	0.012927228	0.0	0.0015128894	0.0	0.0	0.0	0.0	0.0011346671	0.0	0.0	0.0	0.035873063	0.048844166	0.031116227	0.026102081	0.0	0.0	0.025588525	
0.0017985186	0.026698379	0.0	0.0	0.0	0.0	0.0014106799	0.0	0.2459172	0.017920258	0.016259152	0.0099283075	0.0030136628	0.031453393	0.06601538	0.0041519855	0.052197702	0.0	0.002595779	4.2363873E-4	0.033791818	0.056064572	0.057344824	0.0	0.4546798	2.5260618	0.6864419	0.080322444	0.0	0.110530384	0.0016945549	0.004498344	0.0075818333	0.0027164835	0.0	0.0	0.0	0.0020879458	0.0	0.0027095487	0.0017676885	0.0	0.0810369	8.4014283E-4	0.022140179	0.013284744	0.0028213598	0.04992387	0.0041519855	0.023689296	0.002594991	5.930942E-4	0.0072263354	0.022140179	0.018759329	0.001355644	0.0076422393	0.0672625	0.0013257664	0.0017454163	0.1356492	9.34257E-4	0.0024043724	0.011758832	0.0	0.00543417	0.0031983824	0.0046471898	0.0	0.09046616	0.0	0.027183918	0.0022096108	0.016744137	0.0	0.003281138	8.4014283E-4	0.027672416	6.846889E-4	0.0026072734	0.027672416	0.025928931	0.01057848	0.0	0.009707837	0.008907659	0.03457923	0.0	0.01034037	0.0017985186	0.14257792	0.0	0.013713192	0.010805629	0.09207481	0.0	0.0	0.0	0.0	0.0054176543	0.0	0.0	0.0065011852	0.0	0.0	0.0	0.0	9.3786983E-4	7.868519E-4	0.0018757397	0.0018757397	0.0023446747	0.0068956753	0.009139678	0.078852266	0.010603469	0.019721944	0.0017985186	5.477511E-4	0.0	0.008636859	0.0	0.0	0.030433008	0.010383558	0.002759584	0.05088866	0.0	5.250893E-4	0.046904176	0.06367279	0.046904176	0.05847257	0.06753444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017985186	0.0015737038	0.014899446	0.0023235949	0.0	0.06999218	0.0032381439	0.023911405	0.012701817	0.0037670785	0.0	0.0	0.041989695	0.017524866	0.023411933	0.0	0.04164155	0.01099847	0.019696176	0.012292333	0.07958488	0.12110575	0.0	0.08053042	0.033112075	0.010852146	0.0	0.0010167329	0.0	6.77822E-4	6.77822E-4	0.0	0.0	0.0	0.0017321563	0.00622657	0.007761814	0.0	0.033095803	4.2363873E-4	0.0	0.0015737038	0.0	0.006743156	0.010640504	0.0	0.03360382	0.0	0.0064009884	8.992593E-4	0.019649364	0.0	6.744445E-4	0.0	0.0	6.744445E-4	0.0011048054	0.0	5.6203705E-4	0.0	0.18724781	0.07355769	0.081430584	0.0	0.0015737038	0.0	0.0010167329	0.0	0.026960239	0.0	0.039000303	0.0	0.0	0.0015737038	0.0	0.0	0.0	0.001348889	0.0043341233	0.007584716	0.024433475	0.0	0.0	0.0	0.040011935	0.0	0.001385917	8.992593E-4	0.0011240741	0.0	0.0	0.050372813	0.012478762	0.0	0.0	0.08747213	0.11414175	0.17740004	0.05809131	0.0	0.0	0.037471633	
0.0	0.019793708	0.0	0.0	0.0	0.0	0.0	0.0	0.20612058	0.0	0.081313856	0.15276156	0.0	0.03700168	0.14756857	0.0	0.035264075	0.05015592	0.032693148	0.029982092	0.15163821	0.26913127	0.0	0.0	0.22229025	0.044055153	0.09010942	0.0	0.08562932	3.980349	0.024742136	0.072500065	0.1449859	0.116725706	0.005338728	0.023212546	0.00439461	0.047200605	0.030927734	0.026971074	0.0	0.0	0.0	0.11036618	0.0	0.019793708	0.0	0.009896854	0.0	0.055821445	0.023704395	0.13492428	0.081438564	0.0	0.040144756	0.019793708	0.045119092	0.23591974	0.0	0.009378582	0.023993103	0.016708603	0.0232442	0.008717792	0.0	0.020497886	0.024484811	0.0021442033	0.0	0.04605169	0.0	0.009896854	0.0	0.09439188	0.0	0.017814744	0.012266896	0.0	0.022268428	0.00766681	0.0	0.033398528	0.05278087	0.0	0.054112606	0.0074226405	0.05928177	0.0039889026	0.12364226	0.0	0.0031159706	0.0	0.047645435	0.11759569	0.001318383	0.0	0.0	0.0	0.0	0.002197305	0.0	0.0	0.002636766	0.0	0.0	0.0	0.0	0.017995156	0.0026626838	0.008347589	0.008347589	0.003019938	0.0701957	0.14525269	0.19636464	0.05683879	0.013929176	0.0	0.0017025007	0.0	0.0013962769	0.0	0.0	0.0056682015	0.007446387	0.0019917795	0.064002454	0.017814744	0.00766681	0.0	7.690568E-4	0.0	0.076293364	0.014617023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020100348	0.013705757	0.0	0.01957605	0.0029462832	0.0	0.017996186	0.0	0.0022481026	0.0	0.0038190202	0.0010986525	0.0	0.0	0.09654966	0.0037492053	0.0	0.0	0.022420293	0.076726556	0.0	0.0041361717	0.024528295	0.0050100954	0.0077866702	0.030340774	0.0077866702	0.03714447	0.023084091	0.0	0.002197305	0.001757844	0.02540837	0.011292855	0.063221194	0.0	0.19342373	0.024074003	0.005051916	0.0	0.0	0.045107752	0.06180653	0.0018540531	0.1665908	0.005051916	0.06989199	0.0041744797	0.007688682	0.0	0.0	0.00420993	0.0	0.0	0.0024930642	0.0	0.0	0.0	0.12340464	0.15403217	0.13296178	0.002135491	0.0	0.0	0.03176042	0.0	0.10290251	0.0	0.124759056	0.0	0.002135491	0.0	0.0	0.0	0.005051916	0.0032032363	0.010251576	0.0030762271	0.066713974	0.010324856	0.010324856	0.010324856	0.15189782	0.005051916	0.002135491	0.0	0.0	0.0	0.005051916	0.09201143	0.015477692	0.0037492053	0.0	0.047941614	0.074792944	0.1812509	0.0066232965	0.0	0.0	0.019095741	
0.0	0.035836317	0.0	0.0	0.0	0.0	0.0	0.0	0.0088322535	0.0	0.0	0.28894025	0.021027979	0.14368643	0.07828991	0.0	0.022209097	0.06241722	0.040156137	0.02965222	0.16379026	0.035508566	0.0	0.012446504	0.049811505	0.0055673616	0.026882716	0.0	0.15503104	0.4124979	0.04479539	0.038825355	1.1695044	1.6700947	0.0	0.28088164	0.0	0.24041766	0.0	0.03925502	0.0	0.0	0.0	0.15313257	0.0	0.035836317	0.0	0.017918158	0.0	0.06162793	0.0	0.03621371	0.08397963	0.0	0.013880684	0.035836317	0.38378018	0.054789014	0.020742897	0.09823285	0.025065644	0.1717204	0.19074358	0.015783478	0.0	0.0044161268	0.05223272	0.0035561442	0.0	0.05178322	0.0	0.064435095	0.0	0.02903064	0.0	0.0021870274	0.058061283	0.0	0.0027337843	0.036288302	0.0	0.10774752	0.022209097	0.0	0.10540748	0.013438618	0.031040322	0.0072218687	0.16811977	0.0	0.008642874	0.0	0.02578703	0.19378418	0.012855143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015252623	0.0	0.022972686	0.022972686	0.028715858	0.050374318	0.010262224	0.12234153	0.01492026	0.06902197	0.0	0.04620593	0.0	0.03370648	0.0	0.0	0.06072203	0.0	0.0036060978	0.049064886	0.0021870274	0.036288302	0.0	0.018409895	0.0	0.017791333	0.013880684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10410095	0.009131428	0.03155982	0.02103988	0.0	0.0	0.03155982	0.014720422	0.0035561442	0.0	0.0	0.0	0.00554815	0.0	0.09006915	0.0055096867	0.0	0.0	0.013438618	0.13904686	0.0	0.012176228	0.10535115	0.02780012	0.09768633	0.13963473	0.09768633	0.038334616	0.13856174	0.0	0.0	0.0	0.0027337843	0.0	0.056848325	0.0	0.16550964	0.09323004	0.0	0.0	0.0	0.10242425	0.21962106	0.045335513	0.060318254	0.0	0.055584125	0.0	0.006105251	0.0	0.0	0.0	0.0	0.0	0.004513668	0.0	0.0	0.0	0.060930498	0.042186007	0.06506279	0.0	0.0	0.0	0.057501923	0.0	0.2269855	0.0	0.2076498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03134514	0.004513668	0.004513668	0.004513668	0.043307126	0.0	0.0	0.0	0.0	0.0	0.0	0.032259256	0.03160598	0.0	0.0	0.07035711	0.045950983	0.17920782	0.032519903	0.0	0.0	0.013085351	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11494294	0.0	0.019358937	0.05459193	0.0	0.07130353	0.04545063	0.0	0.0	0.07672872	0.0	0.0	0.0	0.01154023	0.0	0.0	0.017310346	0.0	0.0	0.0	1.035011	0.13131452	0.0	0.016132448	0.5049423	0.02456895	0.06452979	0.79734474	0.0	0.056549743	0.019358937	0.019358937	0.0	0.0	0.0	0.09778476	0.0	0.0	0.0	0.0	0.0	0.017879773	0.0	0.10802941	0.021901395	0.0	0.0	0.0	0.21105969	0.048579685	0.0	0.14087461	0.01154023	0.10711899	0.03786508	0.0	0.0	0.0	0.072072476	0.0	0.0	0.0578095	0.0	0.0	0.0	0.014303818	0.0	0.0578095	0.0	0.0	0.07226187	0.0	0.0	0.16519305	0.0	0.0	0.07594392	0.0	0.078423485	0.0	0.0	0.0	0.0	0.0	0.014303818	0.0765286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04889238	0.0	0.15336919	0.15336919	0.19171149	0.012775814	0.014600931	0.01154023	0.05756802	0.009679468	0.0	0.10807803	0.0	0.07789412	0.0	0.0	0.076684594	0.0	0.024074864	0.05058331	0.0578095	0.0	0.0	0.020773694	0.0	0.012198461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20516941	0.098630756	0.035612047	0.023741364	0.0	0.0	0.0	0.02456895	0.0	0.0	0.01154023	0.0	0.0	0.0	0.13738896	0.0	0.0	0.0	0.0	0.17696998	0.0	0.0	0.02456895	0.0211054	0.32199913	0.063316196	0.3219991	0.025811916	0.0422108	0.0	0.0	0.0	0.0653529	0.0	0.012905958	0.0	0.0211054	0.08912941	0.0	0.0	0.0	0.03479981	0.17167893	0.0392394	0.061115474	0.0	0.021901395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008655173	0.0	0.025811916	0.0	0.0	0.0	0.0	0.23518988	0.0	0.042820115	0.0	0.025811916	0.0	0.0	0.0	0.0	0.038717873	0.0	0.0	0.019358937	0.032264896	0.032264896	0.032264896	0.055884786	0.0	0.025811916	0.0	0.0	0.0	0.0	0.019358937	0.0	0.0	0.0	0.0	0.01154023	0.01154023	0.0	0.0	0.0	0.005475349	
0.0	0.068438396	0.0	0.0	0.0	0.0	0.013361729	0.0	0.043787356	0.0	0.09760717	0.2771399	0.0	0.063164905	0.08944426	0.0	0.037294153	0.050320312	0.024586791	0.004012636	0.11666335	0.020952407	0.0	0.0	0.027970614	0.0	0.006967822	0.0	0.12498491	0.22770847	0.016050544	0.02413947	0.060384378	0.15210079	0.0	0.006967822	0.02565756	2.9054234	0.0051167347	0.13750216	0.0	0.0	0.0	0.036441438	0.0	0.012840434	0.026723458	0.0342192	0.0	0.054206442	0.0	0.0334967	0.030236565	0.0	0.023308847	0.012840434	0.4089085	0.07422601	0.016722774	0.040495504	0.06443526	0.007697269	0.059400264	0.030142492	0.0	0.007697269	0.006328237	0.0	0.0	0.05007879	0.0	0.09245385	0.0	0.018220719	0.0	0.020952407	0.007957693	0.0	0.00641439	0.0049735587	0.0	0.055842657	0.007957693	0.0	0.016897628	0.025664398	0.0048151626	0.0	0.0731257	0.0	0.027297374	0.0	0.023614505	0.082715355	0.036761522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010263025	0.010263025	0.0	0.002808845	0.0	0.037065428	0.0	0.1107192	0.0	0.029770073	0.0	0.036890097	0.0	0.0	0.0055742576	0.0	0.0	0.016717933	0.0051315124	0.0049735587	0.0	0.004877475	0.0	0.014385235	0.0049735587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04105787	0.024908168	0.008361387	0.0055742576	0.0	0.0	0.008361387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032101085	0.0	0.0	0.0	0.025664398	0.005655344	0.0	0.00935321	0.053362966	0.020952407	0.010263025	0.05004973	0.010263025	0.006420217	0.026142921	0.0	0.01282878	0.010263025	0.0042639454	0.0	0.0039788466	0.0	0.045815635	0.020854052	0.0	0.0	0.0	0.051607948	0.016717931	0.0	0.045670494	0.0	0.0048151626	0.0	0.007697269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.042387173	0.0024075813	0.034075674	0.0	0.0	0.0	0.009630325	0.0	0.019667886	0.0	0.002006318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048151626	0.0068802484	0.0068802484	0.0068802484	0.015372641	0.0	0.0	0.0	0.0	0.0	0.0	0.008361387	0.0060455054	0.0	0.0	0.042832356	0.05455546	0.0502316	0.013648687	0.0	0.0	0.04948374	
