0.02089106	0.074932925	1.6389385	0.059081562	0.0	0.015300559	0.0	0.009279305	0.0	0.0135742	0.0	0.0	0.009557746	0.028099848	0.011320409	0.002061765	0.0064943694	0.0	0.0	0.025901148	0.005566602	0.0	0.014099788	0.0064943694	0.008429374	0.05927929	0.011549897	0.0	0.0	0.0	0.005111009	0.00824706	0.0	0.0030926473	0.0	0.002061765	0.0030926473	0.0	0.0	0.0	0.0	0.004484086	0.0	0.002061765	0.0019166283	0.033461165	0.0	0.0	0.0	0.0	0.0	0.0	0.001564796	0.0	0.018555341	0.0	0.016449753	0.014844271	0.002061765	0.009056327	0.0	0.023086045	0.0	0.033461165	0.0	0.0030926473	0.0025772061	0.0030926473	0.008365291	0.018733231	0.04683308	0.0	0.0	0.0	0.0	0.0	0.0021642302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002061765	0.0	0.012547937	0.0	0.0	0.0	0.0	0.0	0.0	0.014639258	0.0	0.0	0.0	0.014639258	0.0	0.0	0.00412353	0.0	0.0	0.0	0.0036080887	0.0	0.0	0.0	0.0	0.0	0.0	0.0025772061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025772061	0.0	0.0	0.0	0.0074425186	0.0	0.0	0.0	0.0	0.0	0.0	0.021124681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012624677	0.0	0.0	0.0	0.0	0.0028353098	0.0	0.0	0.0	0.0	0.0	0.0074221357	0.0010821151	0.0	0.0	0.002061765	0.002811435	0.0	0.0	0.0	0.0	0.0	0.018355055	0.0	0.0	0.0031968323	0.002797228	0.0	0.0	0.008113173	0.0	0.0056706197	0.0	0.0068047433	0.0	0.0	0.0	0.002811435	9.0176257E-4	0.002061765	0.002061765	0.0	0.0028353098	0.005566602	0.016722735	0.016060673	0.0	0.0	0.018722322	0.0	0.0	0.0	0.0	0.0	0.0028856404	0.016730582	0.008365291	0.0	0.04822603	0.0	0.0074425186	0.0	0.0074425186	0.0	0.0064943694	0.018555341	0.0074425186	0.0	0.0074425186	0.0	0.009303148	0.0	0.0074221357	0.021253914	0.004301337	0.001564796	0.0	0.008365291	0.016579553	0.0065122037	0.0	0.0	0.0	0.0	0.021648124	0.0	0.0032561019	0.0025772061	0.0017793014	0.018606296	0.0	0.0	0.0018040444	0.010368562	0.0	0.059651427	0.05998855	
0.0	0.15774845	0.0	0.0	0.0	0.03242829	0.0	0.0030374182	0.03986075	0.015944302	0.01089951	0.005505842	0.09716613	0.10552669	0.023831671	0.021202024	0.017296027	0.24381585	0.0	0.011006607	0.042253062	0.24725871	0.0126258815	0.0026577408	0.10604714	0.044026427	0.04979842	0.12053265	0.0	0.0	0.010759672	0.017361673	0.0	0.0065106275	0.0	0.004340418	0.056619298	0.0	0.0	0.0	0.0	0.05521146	0.0	0.004340418	0.004034877	0.07044228	0.0	0.0	0.0	0.0	0.0	0.0	0.0032942013	0.0	0.007593546	0.0	0.0147301955	0.0060748365	0.004340418	0.01906534	0.0	0.048600633	0.0	0.07044228	0.0	0.02634749	0.0054255226	0.0065106275	0.01761057	0.11071354	0.09859277	0.0	0.0	0.0	0.0	0.0	0.004556127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004340418	0.0	0.026415857	0.0	0.0	0.0	0.0	0.0	0.0	0.0308185	0.0	0.0	0.0	0.0308185	0.0	0.0	0.008680836	0.0	0.0	0.0	0.0075957314	0.0	0.056924276	0.0	0.0	0.0	0.0	0.0054255226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054255226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020097513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026577408	0.0	0.0	0.025344707	0.012716096	0.0	0.0	0.0	0.0	0.0	0.0	0.0030374182	0.02635515	0.0	0.0	0.004340418	0.0	0.0	0.0	0.0	0.0	0.0	0.01621044	0.008884157	0.0	0.0	0.0	0.0	0.0	0.0037648017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018983865	0.004340418	0.004340418	0.0	0.006882303	0.0022780634	0.0022780634	0.032936655	0.051563215	0.0	0.0123103205	0.0062605944	0.0	0.013326236	0.0	0.011105197	0.029917987	0.03522114	0.115375236	0.04205059	0.05264198	0.0	0.0	0.0	0.0	0.0	0.01813311	0.007593546	0.0	0.0	0.0	0.0	0.0	0.0	0.020723552	0.0022780634	0.0	0.072958484	0.0	0.045197636	0.031027274	0.0	0.0	0.0059902724	0.08884157	0.0	0.01844459	0.006882303	0.003886819	0.0054255226	0.0037457775	0.0	0.0062605944	0.0055525983	0.07033788	0.02182785	0.0	0.003331559	0.033003293	
0.0	0.025276192	0.0	0.0	0.0	1.9611489	0.0	0.15773486	0.004231854	0.0016927415	0.42781135	0.6580842	0.3210322	0.083404996	0.15895483	0.05221101	0.15129852	0.006770966	0.016871722	0.45595983	0.13637485	0.088231675	0.412889	0.20854533	0.43085134	0.16821519	0.24798882	0.0	0.01920979	0.0015630728	0.0	0.0	0.084003165	0.010083143	0.0	0.04902703	0.0058785337	4.4448505E-4	0.0	0.0	0.0019825283	7.8544463E-4	0.016185489	2.5399146E-4	0.011573307	0.082781084	0.12090601	0.054406524	0.003869644	0.0038461895	0.0	0.0031975491	0.087146066	0.0	0.0072555826	0.0	0.054498784	0.017667983	9.4554696E-4	0.02021146	0.016080359	0.1290944	0.0010159658	0.06954688	0.0	0.019496307	0.00241432	0.0	0.045467775	0.05046505	0.015797619	0.016365621	0.0	3.174893E-4	0.037892096	0.011812263	0.007328415	0.0	0.0	0.0011520111	0.0	0.0	0.0	0.0	0.0018910939	0.0	0.0	0.0	0.0	0.014251534	0.0	0.0137531515	0.0	0.0	0.022776952	0.0	0.0	0.0011286462	0.049908403	0.011051615	0.001934822	0.0	0.029182654	0.0	0.003869644	0.007838044	0.010604879	0.0010667584	0.0	0.0	0.0	0.015367051	0.0	0.0	0.024745278	5.341871E-4	3.174893E-4	0.0	4.3097878E-4	0.0	0.0	0.0	0.0012390802	0.01621265	0.0	0.0	0.0	5.079829E-4	0.029561905	0.0019023622	5.509277E-4	0.008010202	0.0	0.0	0.0028971836	0.0	0.0	0.014023374	0.0	0.0	0.067681655	3.174893E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031782687	0.0	0.11674519	0.09740569	0.03770767	0.0067149433	0.00482864	0.0	0.025256827	0.0	0.020205462	0.056718916	0.06428562	0.0	0.0	0.07115865	5.333792E-4	0.0011520111	0.0	0.0025017858	0.0018668271	0.0055370657	0.047304302	0.058039542	0.0	0.027885882	0.0033257185	0.0010159658	0.0025347674	0.072909094	7.619743E-4	0.0	0.018397199	0.003869644	0.011677718	0.0	0.006780413	0.096393205	0.09956217	0.027939497	0.122293234	0.0	0.06493429	0.10345367	0.03143747	0.22726463	0.05423451	0.08336635	0.06908936	0.012085662	0.0	0.013842203	0.0	0.010529995	0.09564326	0.08927596	0.09235188	0.040697593	0.035264567	0.0010667584	0.0	0.0010667584	0.0	0.0010667584	0.09297786	0.020154396	0.0	0.0010667584	0.0	0.0010667584	0.0	0.0010667584	0.103956304	0.006046319	0.0	0.11847766	0.0057337224	0.07975484	0.043612048	0.0	0.0010667584	0.016079398	0.08430881	0.0	0.038396273	0.0067403307	0.017949848	6.3369184E-4	0.02024948	0.0	0.12961096	0.07505237	0.1519545	0.15880325	0.0	0.04142695	0.2072652	
0.0	0.01521079	0.0	0.0	0.0	0.3073594	0.0	0.51127565	0.0	6.098598E-4	0.9986908	0.23764627	0.06322877	0.023771744	0.10338181	0.004735844	0.0764849	0.0	0.40039214	0.29032823	0.088793755	0.043838967	0.24000217	0.48350227	0.13930951	0.05647861	0.3200731	0.0	0.0023485979	0.0	0.0010374944	0.0016740878	0.03231394	0.0037190174	0.0	0.0052132313	0.006614242	0.0	0.0	0.0	0.0	0.0032472156	0.03856274	0.04379878	0.008570345	0.0067923507	0.0	0.039261915	0.0	0.029989915	0.0	0.0	0.054027565	0.0	7.322026E-4	0.0	0.0039671226	5.857621E-4	4.1852196E-4	0.015516759	0.004197939	0.048318107	0.0	0.0067923507	0.0	0.015104948	0.012138472	6.2778295E-4	0.007277544	0.021712188	0.009506744	0.0015657318	0.0	0.0011253847	0.027304458	0.0029002319	4.3932156E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002236357	0.0	0.013490141	0.0	0.0	0.0034429168	0.0	0.0034982823	0.0052701696	0.034618206	0.0	9.1478974E-4	0.0	0.0029716534	0.002576356	0.0	0.0035158333	0.0	0.0	0.0018006891	7.324135E-4	0.0	0.0	0.0	0.0	0.0	0.0060803695	5.2315247E-4	0.0	0.0015657318	0.0	0.0	0.0011159081	0.0	0.0	0.0	0.0	0.0	0.0	0.011498749	0.005583068	0.0	0.009828766	0.0	0.0	0.013101623	0.0	0.001288178	0.0	0.0	0.0	0.04791973	0.0010264382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04139028	0.0	0.043481607	0.09257382	0.03249443	0.0	0.0	0.0	0.051613446	0.0	0.04129076	0.025832562	0.02915822	0.0	0.0036206383	0.0060996385	0.007192171	0.0	0.0	0.0	0.0	0.020911912	0.010134148	0.012296322	0.0	0.0027986257	0.012157445	0.0	0.0023021817	0.011199554	0.0	0.0	0.0011510908	0.0	0.0	0.0	0.0	0.0037299069	0.059392605	0.04193237	0.2162303	0.0	0.010108258	0.018102154	0.017130349	0.090868786	0.0492991	0.0631567	0.037454356	0.020256385	0.0	0.0018295795	0.0	0.0	0.012289466	0.032198634	0.006527639	0.01613465	0.032799	0.0	0.0	0.0	0.0	0.0	0.05133337	0.005965944	0.0	0.0	0.0	0.0	0.0	0.0	0.05866671	2.1966078E-4	0.0	0.027269563	0.0	0.07474005	0.034362737	0.0	0.0	0.0	0.008498736	0.0	0.043097537	0.015092175	0.0050372444	0.008139445	3.6118412E-4	0.0	0.104107015	0.057683017	0.42811126	0.12241501	0.0	0.0044080843	0.21527061	
0.0	0.008911757	0.0	0.0	0.0	0.4858991	0.0	0.011965424	0.0	0.0	0.11803676	0.4238461	0.31545213	0.09769647	0.15311627	0.11770811	0.18356284	0.0	0.0012937709	0.08972811	0.13333982	0.03633466	0.2443639	0.07815697	0.16133024	0.018321745	0.05322291	0.0	0.027354466	0.0	0.001710056	0.0	0.18015328	0.002555336	0.0	0.02140878	0.024265287	5.2966573E-4	0.0	0.0	0.003677102	0.0044481773	0.0054921145	0.014132864	0.06332472	0.008911757	0.007182048	0.091740265	0.0146120805	0.0	0.0	0.0038103245	0.09873711	0.0	9.606705E-4	0.0	0.051733725	0.008021096	0.004015837	0.028990347	0.01355496	0.12415557	0.0012106646	0.02931479	0.0	0.0663843	0.005019796	0.0049601365	0.042629287	0.1160395	0.0055698473	0.037546325	0.0	0.0037097381	0.035965797	0.015188873	0.017923458	0.0	0.0	0.0013727816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029220935	0.0	0.0063748606	0.0	0.0030257055	0.014199809	0.0	0.0048836004	0.009526918	0.027808324	0.0023056094	0.0071785166	0.0	0.007437337	0.0	0.004611219	0.0038103245	0.04671282	0.0012711908	0.0	0.0019718136	0.0	0.03444917	0.0016901259	0.0	0.007739767	6.365582E-4	0.005353043	0.0	0.012012983	0.0	0.0	0.041205242	0.0022981886	0.010719146	0.0	0.0	0.0	6.053323E-4	0.04928	0.003573542	6.5650704E-4	0.016232371	0.0	0.0	0.0	0.0	0.0	0.0021546143	0.0	0.0	0.029700566	3.783327E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0400838	0.0	0.03373591	0.03593206	0.0069558322	0.0023814526	0.0	0.0	0.0	0.001710056	0.0	0.0036967422	0.013298309	0.0	6.5252016E-4	0.011335956	6.355954E-4	0.018984664	0.0	0.06730632	0.002224584	0.026088418	0.011362471	0.033598132	0.0	0.014888698	0.009227702	0.0012106646	0.0	0.015716119	9.079985E-4	0.0	0.024432044	0.023463788	0.0038477795	0.0	0.011799247	0.09525218	0.037701707	0.025623212	0.17754062	0.0	0.084816284	0.027773738	0.027506098	0.03807874	0.008979532	0.0	0.042600673	0.090020016	0.0	0.031014849	0.0	0.012547954	0.06720983	0.037451856	0.065320216	0.0576038	0.07691691	0.0051524625	0.0	0.0051524625	0.0	0.0051524625	0.078786336	0.008646035	0.0	0.0051524625	0.0	0.0051524625	0.0	0.0051524625	0.088577166	0.0054159747	4.893901E-4	0.109912366	0.0030366788	0.2034219	0.04604119	0.0	0.0051524625	0.057937045	0.021448188	0.0	0.014151579	0.0081313	0.03659933	0.061868925	0.008439697	0.0	0.23880228	0.07578222	0.07978731	0.037786122	0.0	0.033862244	0.041159626	
0.0	0.0023226272	0.0	0.0	0.0	0.35924068	0.0	0.04161465	0.005332533	0.0021330132	0.34143034	0.52905047	0.0941922	0.10712725	0.15655331	0.13640474	0.21022533	0.032617446	0.93250006	0.12878045	0.24266627	0.17048296	0.665491	0.16747358	0.5839261	9.4932824E-4	0.09461951	0.0	0.0064190538	0.0	0.0014394183	0.0023226272	0.1048811	0.017902011	0.0	0.0021686165	0.03545327	0.005040835	0.0	0.0	0.0024981715	0.03821822	0.025299907	0.03181872	0.14728792	0.0	0.0018986565	0.2060327	0.022513926	0.0054539535	0.0	0.0010073029	0.17135015	0.0	0.0	0.0	0.05665423	0.0010073029	5.806568E-4	0.005470787	6.0951425E-4	0.054977767	0.011521909	0.0015189252	0.0	0.03252683	0.0035342928	0.009571248	0.023494896	0.055865597	0.001451642	0.016094282	0.0	0.0036005967	0.036069524	0.04354332	0.018798348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.053568013	0.0	0.004320716	0.0	0.0	0.00175402	0.0	0.004658964	0.006489	0.040051226	0.003235352	0.0038415664	0.0010081617	0.012643946	0.0	0.0012190285	0.004337233	0.0012190285	0.0	0.0	0.006202471	0.0	0.013251454	0.0017872166	0.0	0.0061314087	6.731258E-4	0.0077040805	0.0	5.4307363E-4	0.0	0.0	0.0	0.0015613573	0.018758466	0.0	0.0	0.0	0.0057609547	0.033320233	0.017076835	0.01425348	0.007177107	0.0	0.0	0.0018736287	0.0	0.0	5.69597E-4	0.0	0.0	0.046868246	0.0036005967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0265838	0.0	0.2095468	0.045437466	0.080498666	0.004381843	0.0	0.0	0.007956493	0.0	0.0063651945	0.010264221	0.015485629	0.0	0.027639098	0.005476373	0.0	0.0	0.0	0.011551146	0.0	0.009909398	0.09106081	0.09499028	0.0055389255	0.012162618	0.013638641	0.011521909	0.003194044	0.018800693	0.008641432	0.0	0.0012591286	0.0012190285	0.0	0.0	9.4932824E-4	0.035507612	0.036225107	0.07489979	0.14334933	0.0	0.11994733	0.008132477	0.024247296	0.09030762	0.0997958	0.0055695446	0.024866125	0.070502445	0.0	0.08060952	0.0	0.0014856424	0.086417794	0.01045549	0.0731508	0.120050184	0.021149978	0.0013800093	0.0	0.0013800093	0.0	0.0013800093	0.14529307	0.008277143	0.0	0.0013800093	0.0	0.0013800093	0.0	0.0013800093	0.16501692	0.0016445213	5.1750353E-4	0.16492249	8.0278085E-4	0.15378231	0.05122677	0.0	0.0013800093	0.015604897	0.031070525	0.0	0.060135297	0.0083566895	0.00504806	0.024844546	4.1183378E-4	0.0	0.24998227	0.04539706	0.20282423	0.074550375	0.0	0.07249154	0.41249353	
0.0	0.12503879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.046889544	0.0	0.031259697	0.0	0.0	0.0	0.0	0.0	0.0	0.029059192	0.0	0.0	0.0	0.045550857	0.8680763	0.0	0.0	0.3371858	0.12503879	0.0	0.046889544	0.0	0.031259697	0.046889544	0.0	0.0	0.0	0.0	0.24984917	0.0	0.1536211	0.15441635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03390239	0.0	0.031259697	0.0	0.0	0.027352234	0.0	0.0	0.0	0.046889544	0.21929704	0.2631564	0.0	0.17543763	0.38405275	0.0	0.0	0.0	0.0	0.05693857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031259697	0.0	0.0	0.0	0.0	0.0	0.0	0.05693857	0.06142666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.062519394	0.0	0.0	0.0	0.26883695	0.13665257	0.0	0.06832629	0.18220343	0.056459114	0.0	0.19202638	0.0	0.0	0.0	0.0	0.045550857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.039074622	0.0	0.0	0.0	0.0	0.06832629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.056459114	0.031259697	0.0	0.0	0.0	0.0	0.0	0.0	0.031259697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031259697	0.031259697	0.0	0.0	0.0	0.0	0.027352234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11197151	0.044056915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11197151	0.0	0.0	0.13441847	0.0	0.0	0.0	0.2559349	0.0	0.039074622	0.0	0.0	0.039074622	0.0	0.0	0.0	0.0	0.027352234	0.0	0.0	0.0	0.007814924	
0.0	0.08281308	0.0	0.0	0.0	0.058725215	0.0	0.012562588	0.0	0.0	0.04015165	0.026174732	0.028155575	0.08092256	0.0054362384	0.02070327	0.019758504	0.0	0.032764502	0.011905991	0.019102154	0.004877702	0.14607732	0.019976249	0.022385139	0.012310965	0.030057643	0.0	0.01520454	0.015926791	0.123270415	0.08281308	0.11777193	0.31141445	0.027186325	0.25018314	0.51250684	0.030199854	0.0043847095	0.0058700456	0.0044973963	1.3904123	0.058583315	0.30418667	0.56994075	0.0	0.0018804566	0.010764475	0.012450723	0.0	0.0	0.0	0.17972973	0.0	0.023338119	0.007020281	0.11582673	0.01739449	0.089405194	0.003480583	0.046446364	0.12754945	0.016733743	0.0015043652	0.0	0.122803934	0.23386945	0.23104744	0.011576556	0.34973326	0.20593847	0.026303576	0.0	0.01339548	0.03392563	0.20030923	0.02521865	0.0	0.0	0.010379757	0.052042477	0.01123245	0.0	0.0024295675	0.0	0.0027335621	0.0068831686	0.004164973	0.0032512303	0.17438442	0.0	0.08372344	0.0	0.0010250858	0.059605125	0.0	0.18761846	0.0762263	0.02855815	0.006484931	0.031100068	0.0	0.067155056	0.0039014765	0.004164973	0.342846	0.0026864363	0.0	0.0	0.24678321	0.010056098	0.0014447395	0.036990184	0.06003149	0.32944188	0.0055940966	0.18245797	0.0	0.038409527	0.0055532972	0.0	0.040254842	0.0128255	0.0048515354	0.014748739	0.0055532972	0.0	0.02143277	0.029233532	0.21896945	0.038900245	5.64137E-4	0.0055532972	0.0	0.032659423	0.0013667811	0.0	0.012739726	0.003913364	0.0034708108	0.034895904	0.009241958	0.0	0.0	0.0	0.0069416217	0.0	0.0069416217	0.0	0.0069416217	0.0	0.0069416217	0.0	0.0069416217	0.0	0.028021483	0.0	0.003791802	0.0040764636	0.033194937	0.0021509903	0.009725877	0.0	0.0034708108	0.009537846	0.0027766486	0.003890351	0.023149101	0.0	0.04937354	0.19122194	0.00841076	0.0	0.0	0.024571007	0.0	0.012925383	0.09548516	0.0	0.0	0.022786008	0.020492805	0.0012679404	0.0	0.047289904	9.509554E-4	0.0	0.03532307	0.0	0.0	0.0	0.019657323	0.010466023	0.029048799	0.048426606	0.053761005	0.0	0.019763805	0.0388697	0.005414406	0.059110805	0.004747068	0.004428798	0.0018980564	0.0027335621	0.0	0.0	0.0	0.0	0.009848773	0.009848773	0.012681464	0.0075247264	0.036674634	0.0054671243	0.0	0.0054671243	0.0	0.0054671243	0.0077483817	0.0	0.0	0.0054671243	0.0	0.0054671243	0.0	0.0054671243	0.008599687	0.0020501716	0.0020501716	0.0074751857	7.9508557E-4	0.05985617	0.11858084	0.0	0.0054671243	0.01113071	0.0027723056	0.0	0.06144322	0.012143954	0.017463148	0.12700829	0.014862414	0.0	0.028448733	0.0021476261	0.15072627	0.029457496	0.0	0.020465791	0.09673126	
0.0	0.30297893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1136171	0.0	0.07574473	0.0	0.0	0.0	0.0	0.0	0.0	0.07041274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1877673	0.30297893	0.0	0.1136171	0.0	0.07574473	0.1136171	0.0	0.0	0.0	0.0	0.16473553	0.0	0.07574473	0.07041274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.082148194	0.0	0.07574473	0.0	0.0	0.06627664	0.0	0.0	0.0	0.1136171	0.09468092	0.1136171	0.0	0.07574473	0.18936184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07574473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15148947	0.0	0.0	0.0	0.13255328	0.0	0.0	0.0	0.0	0.0	0.0	0.09468092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09468092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07574473	0.0	0.0	0.0	0.0	0.0	0.0	0.07574473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07574473	0.07574473	0.0	0.0	0.0	0.0	0.06627664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10675341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06627664	0.0	0.0	0.0	0.0	0.0	0.09468092	0.0	0.0	0.09468092	0.0	0.0	0.0	0.0	0.06627664	0.0	0.0	0.0	0.018936183	
0.0	0.30297893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1136171	0.0	0.07574473	0.0	0.0	0.0	0.0	0.0	0.0	0.07041274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1877673	0.30297893	0.0	0.1136171	0.0	0.07574473	0.1136171	0.0	0.0	0.0	0.0	0.16473553	0.0	0.07574473	0.07041274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.082148194	0.0	0.07574473	0.0	0.0	0.06627664	0.0	0.0	0.0	0.1136171	0.09468092	0.1136171	0.0	0.07574473	0.18936184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07574473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15148947	0.0	0.0	0.0	0.13255328	0.0	0.0	0.0	0.0	0.0	0.0	0.09468092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09468092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07574473	0.0	0.0	0.0	0.0	0.0	0.0	0.07574473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07574473	0.07574473	0.0	0.0	0.0	0.0	0.06627664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10675341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06627664	0.0	0.0	0.0	0.0	0.0	0.09468092	0.0	0.0	0.09468092	0.0	0.0	0.0	0.0	0.06627664	0.0	0.0	0.0	0.018936183	
