0.25528204	0.18399504	0.07931743	0.0	0.013746687	0.0	0.018037297	0.02424932	0.0	0.10584963	0.07482654	0.0012121147	0.0	0.0075573414	9.997354E-4	0.0	0.0	0.0	0.0	0.0070220777	0.02628234	0.0	7.9978834E-4	0.0	0.025560182	0.0011310715	6.998148E-4	9.896875E-4	0.0	0.0074157785	0.0013996296	0.02515882	0.018728254	0.0	0.0	0.0013996296	0.0	0.0	0.0	0.0	0.006761517	0.0	0.0072397236	0.008078345	0.0074480376	0.008689377	0.0	0.0	0.006761517	5.9984124E-4	0.007157848	0.0117318835	0.0	0.0	0.0074480376	0.0	0.008225352	0.0013412858	0.0	0.0015995767	9.997354E-4	0.0012121147	7.9978834E-4	0.0071403156	0.0	0.0011310715	0.0	0.0	0.0	0.0013996296	0.0	0.0064400625	0.010466033	7.9978834E-4	0.0	0.0	0.0	0.0	0.0	7.9978834E-4	0.004998221	0.024151262	0.018459193	0.007620537	0.0	0.009035393	5.9984124E-4	5.9984124E-4	0.0	0.0	0.0	0.0	0.0	0.014137103	0.0	0.0	0.0016966072	0.0015995767	0.0	0.0	0.0	0.0012121147	7.9978834E-4	0.00702697	0.0	0.007400602	0.0071403156	0.0	0.0	0.01745141	0.0	0.0	0.023667859	0.009543798	0.0029632966	0.0	0.0013996296	0.001385274	0.0	0.0011177382	0.0011310715	0.010777068	0.004781114	0.0	0.011155933	0.001385274	0.025259046	0.0	0.0016966072	0.0	0.0	0.0070391297	0.008212318	9.997354E-4	0.0	0.0011310715	0.0	9.997354E-4	0.0	7.9978834E-4	0.0	0.0	9.896875E-4	0.0	0.0	0.0011996825	0.0	0.0	0.014044155	0.002399365	0.0	0.0	0.0071403156	0.009149928	0.0019994709	0.0	0.0	0.0	0.0	7.9978834E-4	0.0	0.0011996825	0.002399365	0.002399365	0.0	0.0011996825	0.0	0.010533117	0.002399365	7.9978834E-4	0.0013412858	0.0115213115	0.0	0.001385274	0.0012121147	0.0076659233	0.0	0.0012121147	0.0	0.010533117	0.002399365	0.002056338	0.0042841895	0.007326223	0.0	0.0012121147	0.0	0.0	0.0	0.0	0.0053981007	0.0	0.0	0.0	0.0	0.0	0.0015995767	0.0	0.0	0.0063748183	0.0	0.10222416	0.14006612	0.0	
0.038296085	0.10642574	0.0	0.0	0.09983571	0.03203396	0.05873494	0.11987835	0.034272444	0.042456098	0.22471689	0.08195996	0.02215721	0.064349964	0.028333895	0.039930165	0.011078605	0.0	0.0	0.0055393027	0.031862635	0.0	0.02151637	0.10410175	0.012042585	0.018599506	0.0842453	0.02870267	0.0	0.123039946	0.028750626	0.14072803	0.59459114	0.0	0.0	0.0048870887	0.0	0.0	0.0	0.0	0.15874574	0.11464602	0.043122206	0.06978076	0.018174145	0.0	0.0	0.0054986845	0.011995147	0.03809406	0.31569612	0.019064113	0.0	0.0	0.0	0.0054986845	0.0071801175	0.023354642	0.0070032463	0.028319096	0.039641365	0.046515647	0.008908807	0.06971027	0.0038936974	0.07113547	0.00222497	0.0031465825	0.0	0.0048870887	0.0	0.17154221	0.089417174	0.009160432	0.0	0.014280184	0.0	0.0	0.0	0.0027926222	0.069078945	0.02549901	0.082433835	0.024000622	0.0	0.10274122	0.04198729	0.007265713	0.0032075662	0.0	0.0	0.004001855	0.00444994	0.049763717	0.0	0.0	0.035349365	0.0055852444	0.01533529	0.01533529	0.0	0.043966938	0.026287623	0.022147175	0.04097319	0.07713339	0.04442637	0.027912177	0.1454264	0.2561124	0.0	0.0	0.12890296	0.18636946	0.19190206	0.021125767	0.032387383	0.04347515	0.0	0.003902808	0.019680249	0.01495656	0.03446833	0.0	0.055964056	0.068753175	0.09786118	0.0	0.005924046	0.0	0.026699957	0.029450309	0.013344879	0.020178566	0.0	0.010895545	0.0	0.0034907777	0.0	0.062352262	0.0	0.0	0.08128935	0.0	0.0	0.0041889334	0.0	0.0	0.00800371	0.008377867	0.009340238	0.021125767	0.0372562	0.014336187	0.01881597	0.0	0.00444994	0.046723057	0.008006457	0.03954527	0.0	0.036322996	0.008377867	0.008377867	0.0	0.0041889334	0.0	0.026699957	0.008377867	0.0027926222	0.07189012	0.046112172	0.0	0.0048369635	0.0042323433	0.03385493	0.0	0.01743954	0.0	0.026699957	0.008377867	0.007591914	0.02235372	0.09419922	0.0	0.0274543	0.0	0.0	0.0	0.0	0.041818153	0.0	0.01267546	0.0	0.0	0.00489813	0.023072256	0.0	0.06555711	0.011309134	0.037204236	0.20478083	0.12828197	0.0	
0.04072494	0.0042358483	0.0	0.0	0.017377434	0.0	0.009695523	3.49302	0.0	0.00695813	0.11222779	0.0034111403	0.0	0.12921427	0.0028134612	0.0027415347	0.0024755616	0.0	0.0	0.0	0.04794698	0.009648058	0.15265474	0.0	0.11154641	0.06122499	0.0404877	0.03263132	0.0038351803	0.052464917	0.15606114	0.102574065	0.06521269	0.0	0.0	0.003938846	0.026205407	0.026205407	0.0	0.0	0.0695204	0.0	0.16188708	0.14216271	0.0	0.039933372	0.026205407	0.018505359	0.17729452	0.05919095	0.13344912	0.1737323	0.0	0.0	0.040741384	0.018505359	0.010287926	0.06872708	0.021589587	0.09601299	0.0028134612	0.12319804	0.050102696	0.115607485	0.0	0.019097082	0.0	0.0	0.0018531836	0.003938846	0.0	0.031447303	0.023849897	0.07783283	0.0	0.0	0.0054830695	0.0	0.0	0.0022507692	0.017821519	0.028723737	0.01618139	0.006396553	0.0	0.045498624	0.011263738	0.0016880768	0.0	0.0	0.0	0.0025892241	0.0	0.11447257	0.0	0.0	0.018238427	0.0144737465	0.0	0.0054830695	0.0	0.00888042	0.010605119	0.054752775	0.0016182652	0.10579252	0.024981445	0.0059765344	0.0	0.14242329	0.0	0.0	0.0040355143	0.08582582	0.02329743	0.0	0.01431408	0.0038984462	0.0054333108	0.09416118	0.03797286	0.0028134612	0.072535776	0.0	0.020536367	0.013351248	0.037688684	0.0	0.0665533	0.0	0.0	0.04069487	0.21858841	0.036446594	0.0	0.0072483174	0.0	0.024156941	0.0	0.026819935	0.0	0.037596438	0.008045812	0.0	0.0015021135	0.009007879	0.0	0.0	0.0	0.006752307	0.0025172168	0.0	0.012726544	0.0	0.0056269225	0.003883836	0.0	0.0036200376	0.019791773	0.10226386	0.0	0.021359883	0.006752307	0.023856444	0.002648602	0.0033761535	0.0	0.0022531701	0.006752307	0.014983701	0.18236065	0.027214762	0.0	0.009433776	0.08307977	0.015007711	0.0	0.017652519	0.0	0.0022531701	0.006752307	0.007571315	0.08265799	0.09231091	0.0	0.0034111403	0.0011265851	0.0	0.0	0.0026553865	0.13621607	0.0	0.0	0.0	0.0	0.008995128	0.0045015384	0.0	0.010482163	0.026024468	0.0	0.05142564	0.09884819	0.0	
0.03430176	0.07934686	0.0	0.0	0.16112563	0.011280481	0.08023812	0.2439479	0.0032378067	0.011225248	2.054629	0.054141518	0.016404724	0.10525049	0.021899177	0.034782603	0.017647056	0.0	0.0	0.0122549115	0.06083019	8.247353E-4	0.0698462	0.0	0.013071154	0.010123606	0.021753319	0.013408826	0.05150552	0.031175155	0.027166637	0.0975273	0.1411853	0.0	0.0	0.0038721277	0.0	0.0	0.0025164648	0.0053412793	0.10449076	0.0	0.026219152	0.081333585	0.0022317762	0.0011791051	0.0	0.0020213232	0.045364223	0.021844985	0.093127064	0.030961145	0.0	0.0	0.0010106616	0.0020213232	0.0033552865	0.009467439	0.0023582103	0.020553669	0.025178667	0.034143593	0.028223725	0.05290332	0.005484526	0.06379293	0.0031340148	0.032017633	0.0	0.0038721277	0.0	0.07506753	0.071575545	0.031390645	0.0	0.0010485271	0.0	0.0	0.0	0.00857544	0.030535767	0.02158833	0.051337857	0.011622141	0.0	0.03576076	0.03329207	0.00643158	0.0	0.0	0.0	0.002545367	0.0062680296	0.038955994	0.0	0.0	0.026787294	0.0044252886	0.0	0.0	0.0	0.010436617	0.0022126443	0.04343415	0.0010485271	0.040420145	0.03638875	0.042473786	0.0	0.101329125	0.0	0.0	0.016262518	0.09051996	0.025512056	0.0	0.07753108	0.00846517	0.0	0.04118112	0.009132772	0.0107193	0.025908329	0.0	0.005476015	0.09808019	0.030958066	0.0	0.0046937275	0.0	0.0	0.020464301	0.06953902	0.033071667	0.0	0.021268185	0.0	0.0027658055	0.0	0.022287142	0.0	0.0011910761	0.050069146	0.0	0.0	0.0033189664	0.0	0.0	0.0	0.0066379327	0.018171825	0.0	0.015784563	0.026775494	0.035398103	0.0	0.0062680296	0.0050747953	0.040507328	0.082470044	0.0	0.0182883	0.0066379327	0.0066379327	0.0	0.0033189664	0.0	0.0	0.0066379327	0.0022126443	0.049027715	0.024576632	0.0	0.0038324124	0.003353361	0.019325135	0.0	0.003353361	0.0	0.0	0.0066379327	0.0012168147	0.017277127	0.104752064	0.0	0.01358741	0.0	0.0	0.0	0.0	0.027426187	0.0	0.0	0.0	0.0	0.0	0.012610958	0.0	0.0	0.0031291516	0.0	0.2036398	0.12108404	0.0	
0.046750005	0.0	0.0	0.0	0.11945368	0.0	0.045063023	0.1674764	0.0	0.074282154	0.07950483	0.08529304	0.049026113	3.160499	0.16637544	0.051861122	0.041252345	0.0	0.0	0.05591076	0.050108485	0.0015536277	0.19189996	0.0	0.1159646	0.037941094	0.060060434	0.030747011	0.0	0.13501164	0.09423307	0.05476539	0.13916282	0.0	0.0	0.011256135	0.047928214	0.047928214	0.0	0.0	0.082017995	0.0	0.17834397	0.109078385	0.0	0.027138302	0.047928214	0.0021153288	0.12439902	0.105732575	0.1635986	0.16471809	0.0	0.0	0.030706096	0.0021153288	0.002646005	0.11066515	0.0024678835	0.119271554	0.025163287	0.15783688	0.039923955	0.17814039	0.012914089	0.11216866	0.0073794797	0.025688602	0.0	0.011256135	0.0	0.10154946	0.03494198	0.040903106	0.0	0.0017467769	0.003551149	0.0	0.0	0.016548786	0.045634508	0.1512697	0.024588568	0.025430035	0.0	0.016833937	0.01815465	0.012411588	0.0	0.0	0.0	0.0	0.014758959	0.11757525	0.0	0.0028698717	0.23460343	0.032206044	0.0	0.0	0.0	0.038777456	0.057641875	0.14327145	0.0	0.0802519	0.10432932	0.08671512	0.0	0.10422689	0.0	0.0	0.0	0.07106828	0.015570454	0.0	0.074325435	0.021360053	0.0	0.07553333	0.065347075	0.020685982	0.09632106	0.0046921833	0.042108048	0.097548895	0.08498452	0.0	0.07482524	0.0	0.0	0.19037265	0.07915168	0.038489107	0.003826496	0.089948505	0.0	0.052598834	0.0	0.11384619	0.0	0.0054255533	0.19850942	0.0	0.0015453456	0.018531794	0.0	0.0	0.0	0.019296233	0.016209772	0.0	0.06048932	0.033516645	0.050326575	0.0	0.014758959	0.03560407	0.02245556	0.077788584	0.0046921833	0.07308653	0.019296233	0.04607677	0.0	0.009648116	0.0	0.0023180183	0.019296233	0.060438465	0.0891457	0.018531794	0.0	0.021753348	0.10225583	0.08551454	0.0	0.02178557	0.0	0.0023180183	0.019296233	6.6150125E-4	0.14020383	0.025368828	0.0028698717	0.0547079	0.0011590092	0.0	0.0033481838	0.0027318108	0.10315234	0.0	0.0	0.0	0.0	0.0021854488	0.012864155	0.0	0.019171285	0.02766738	0.0	0.09102899	0.0643016	0.0	
0.0013780495	0.0	0.0	0.0	0.019522848	0.0	0.063817345	0.013014211	0.0	0.004251555	0.005083945	0.027339272	0.043734863	0.21713018	1.4909648	0.032165	0.0725899	0.0	0.0	0.13752213	0.02484845	0.016887149	0.07027802	0.0	0.011874285	0.01766565	0.022940993	0.02708405	0.0	0.64257234	0.03770546	0.0027886014	0.13765526	0.0	0.0	0.0077451156	0.0	0.0	0.0	0.0	0.11767462	0.015134729	0.12252482	0.08791579	0.0013566926	0.0	0.0	0.0027133853	0.010025687	0.041415982	0.051750924	6.090176E-4	0.0	0.0	0.0	0.0027133853	0.0	0.037366904	0.0034558277	0.044560596	0.070762314	0.07991544	0.03402671	0.040976934	0.031201562	0.047817472	0.029737987	0.0062108603	0.0	0.0074477987	0.0	0.028264385	0.053768996	0.0059400178	0.0	0.022166666	0.012490724	0.0023509066	0.001303952	0.012598755	0.07289825	0.21233614	0.07242416	0.030979324	0.0	0.07769062	0.10087835	0.0057139914	0.001582808	0.0	0.0	0.0019747587	0.008783483	0.008254461	0.0	0.0	0.1291938	0.008862863	0.027927676	0.02418071	0.007915233	0.099513024	0.047518924	0.0345423	0.0014693167	0.16109562	0.04495196	0.09844047	0.0	0.023666695	0.0	0.0	0.012090355	0.035956696	0.004838008	0.0	0.030911312	0.009890305	0.0	0.016782803	0.02453238	0.004059036	0.032814413	0.0	0.008494299	0.06419878	0.03433298	0.0	0.028291445	0.0	0.0	0.08057487	0.041577354	0.06207532	0.0	0.08348872	0.0	0.0055322256	0.045268554	0.08259455	0.009045982	0.026674746	0.16122212	0.0	0.004522991	5.1676854E-4	0.0	0.0	0.0	0.0010335371	0.016182324	0.0	0.019237135	0.028297389	0.033136513	0.0	0.008783483	0.019666621	0.033726864	0.03433536	0.0	0.1416382	0.0010335371	0.0010335371	0.001303952	0.00663867	0.0	0.006784486	0.009119795	0.009180942	0.14547929	0.012227316	0.00352636	0.09662356	0.17926985	0.10550047	0.00352636	0.003101291	0.0	0.006784486	0.009119795	0.008723844	0.051581804	0.11977141	0.0	0.013884096	0.0	0.0	0.0	0.0	0.15026273	0.0	0.0022353462	0.0	0.0	0.0	6.8902475E-4	0.0	0.0	0.003325335	0.0	0.030108476	0.08013426	0.0	
9.4909786E-4	0.0	0.0	0.0	0.021595174	0.0	0.005093661	0.0028255803	0.00291195	0.010313309	0.0124289775	0.07067519	0.0015123523	0.0054811025	0.028154993	0.16970807	7.5617613E-4	0.0	0.0	0.95396245	0.3623403	0.18819413	0.005530969	0.0	0.109173715	3.3555678E-4	0.0066912593	0.007997561	0.0	0.0015439434	0.01549991	0.010472902	0.14404608	0.0	0.0	0.007938083	0.0	0.0	0.0	0.0	0.0042558173	0.0	0.011025364	0.01731638	0.035353936	0.14479396	0.0	0.0	0.001709069	1.7795585E-4	0.016649764	0.0062824083	0.0	0.0	0.12410911	0.0	0.0	0.010432977	0.0	0.017195698	0.006913711	0.04259788	0.045677923	0.006867048	0.010219352	0.019024758	0.0150091965	0.18964086	0.009133863	0.0051294887	0.0	0.0766119	0.0091123525	0.056227364	0.0	0.01715529	0.0021636386	0.0	0.0011634532	2.3727446E-4	0.012556497	0.31519023	0.008914697	0.13337508	0.02237889	0.006488141	0.0036640773	0.04534602	0.02237889	0.0	0.0	0.0	0.0015123523	0.0042622476	0.0	0.0	0.018377643	0.004375126	0.001713014	0.0	0.0	0.00970489	0.006535723	0.006931324	0.0050306884	0.12595552	0.025021913	0.039286695	0.02518445	0.009696569	0.0	0.0	0.0049970117	0.041179653	0.020898473	0.0	0.0091487635	0.0035673557	0.0	0.037672527	0.0444406	0.0962443	0.048316333	0.0	5.872244E-4	0.032961987	0.0047204406	0.0	0.009732211	0.0	0.0	0.069592625	0.019446738	0.046319827	0.0	0.006488141	0.0	0.019575875	0.0	0.004663299	0.0	0.026166478	0.082880996	0.0	0.0	0.008173272	0.0	0.004697495	0.066664025	7.118234E-4	5.671321E-4	0.0	0.010410289	0.019346096	0.011895094	0.0	0.0015123523	0.0027824086	0.114518456	0.021428324	0.0	0.033086386	7.118234E-4	7.118234E-4	0.0	0.0032813444	0.0	0.04999802	7.118234E-4	0.006098556	0.018466871	0.051480073	0.0	0.0032785304	0.0024178373	0.07005189	0.0	0.010550082	0.0	0.04999802	7.118234E-4	0.0429856	0.019654477	0.0010768845	0.0	0.005859709	0.00430787	0.0035231214	0.0	0.0	0.013316443	0.0	0.0	0.001713014	0.0	0.0	4.7454893E-4	0.0	0.0019413	0.0023841276	0.0	0.01010439	0.30322486	0.0	
0.0011381521	0.0	0.0	0.0	0.106877066	0.0	0.04979224	0.030710874	0.0034919917	0.017639378	0.032534108	0.016461262	0.0027015575	0.049227227	0.0030992073	0.11868152	0.017142918	0.0	0.0	0.008571459	0.06883675	0.632737	1.0551108	0.0	0.010084524	0.0021299308	0.019108737	0.0056265844	0.05018151	0.07512112	0.09142878	0.015991034	0.04737045	0.0	0.0	4.979415E-4	0.0033128392	0.0033128392	0.0	0.024727285	0.1339934	0.0	0.06313598	0.052157667	0.0	0.0011594936	0.0033128392	0.0	0.034335025	0.00809613	0.021015182	0.0033485247	0.0	0.0	0.0014055185	0.0	0.0	0.032461423	0.0	0.017432649	3.5567253E-4	0.0025022316	0.0018694384	0.026715137	0.0	0.014992635	0.0118844025	0.0	0.0	0.0064049773	0.0	0.038437378	0.047682144	0.0019198548	0.0	0.0014549966	0.0030909106	0.0	0.0	0.016431175	0.001679873	0.05028249	0.013866677	0.0016523658	0.0	0.036018226	0.019848924	0.0014020788	0.0	0.0	0.0	0.0	0.0	0.0037273786	0.0	0.0	0.026658135	0.0076486296	0.0	0.0	0.0	4.3123E-4	0.028489877	0.016518127	0.011487332	0.03465325	0.00708699	0.0077240434	0.030201029	0.054048806	0.0	0.0	0.033170942	0.0104670795	0.01986047	0.0	0.023015454	4.928343E-4	0.0	0.011427499	0.0021299308	3.5567253E-4	0.022613721	0.0	7.0419564E-4	0.033893805	0.0026232717	0.0	0.0031948958	0.0	0.0	0.017324816	0.026722107	0.005183836	0.0	0.002155574	0.0	0.0030538759	0.0032726456	0.0019198548	0.0	0.024808085	0.041426685	0.0	0.0	4.2680703E-4	0.0	0.0056332056	0.0	8.5361407E-4	0.0	0.0	0.046936825	0.022540169	0.019593997	0.0	0.0	6.7538937E-4	0.019030541	0.03990119	0.0	0.045665164	0.008252519	8.5361407E-4	0.0	0.009869421	0.0	0.0	8.5361407E-4	0.0018942116	0.03149427	0.0155799175	0.0	4.928343E-4	0.003181447	0.045558717	0.0	4.3123E-4	0.0	0.0	8.5361407E-4	0.0015454553	0.011205443	0.0016357588	0.0	0.005863981	0.0	0.0042249043	0.0	0.0	0.04537694	0.0	0.0	0.0	0.0	0.0	5.6907604E-4	0.0	0.0073062605	0.008040594	0.0	0.09655564	0.01922264	0.0	
0.001235881	0.005233216	0.0	0.0	0.12014649	0.0	0.021193793	0.015459725	0.0	2.7034897E-4	0.010932279	1.2294576	0.009805722	0.020547252	0.008245781	0.01890475	0.004902861	0.0	0.0	0.028083842	0.046549734	0.022363566	0.023428496	0.015754832	0.038816758	0.016573071	0.03146307	0.019518191	0.0	0.04773241	0.027337827	0.053591553	0.17678191	0.0	0.0	5.4069795E-4	0.0	0.0	0.0	0.0	0.06811158	0.0	0.019585982	0.0018585651	0.0	0.0	0.0	0.0	0.021999301	0.014549688	0.10621884	0.0032092833	0.0	0.0	0.0	0.0	0.0	0.0020386844	0.0	0.01745132	0.017941019	0.011396096	0.029682893	0.029542286	0.0017231645	0.09331755	0.012810648	0.024252899	0.0017054289	5.4069795E-4	0.0	0.027267296	0.04623122	0.008881638	0.0	0.0	0.014937232	0.0	0.0011694279	0.037482083	0.0018241175	0.12002592	0.21237214	0.015962508	0.0	0.01889719	0.03715898	0.0064003463	0.0	0.0	0.0	0.0	0.036242686	7.6466234E-4	0.0	0.0	0.049905248	0.0534849	0.004264561	0.06876096	0.0	0.019370537	0.0069395015	0.0060462626	0.0	0.029577797	0.017255496	0.03454077	0.0	0.025195023	0.0	0.0	0.054765202	0.059490006	0.17017259	0.0	0.046493944	0.014004035	0.0	4.3179907E-4	0.014019925	3.8621284E-4	3.2771242E-4	0.0	7.6466234E-4	0.049388587	0.023508403	0.0	0.010162098	0.0	0.07901264	0.0037409968	0.005123889	0.022883467	0.0	0.002340665	0.0	3.8621284E-4	0.0	0.017371932	0.0	0.0	0.027332576	0.0	0.0	4.634554E-4	0.0	0.0	0.0035420593	9.269108E-4	0.0041335425	0.0	0.082840234	0.061035383	0.03329194	0.0	0.0019693307	0.08773618	0.01813644	0.01295959	0.0	0.034686718	9.269108E-4	9.269108E-4	0.0075568096	0.0053994427	0.0	0.011816124	9.269108E-4	0.016906114	0.07632144	0.019174406	0.0	0.0031786761	0.010865211	0.045766402	0.0	0.010229243	0.0	0.011816124	9.269108E-4	0.026882047	0.015558097	0.04193477	0.0	0.0071728122	0.0	0.0	0.0	0.0	0.035301246	0.0	0.0020047335	0.0	0.0	0.0021676784	0.0055712378	0.0	0.0	0.01588047	0.0	0.17229511	0.07926065	0.0	
0.020526249	0.0	0.0	0.0	0.02212506	0.0	0.032964442	0.033163097	0.0	0.0018134225	0.013839601	0.0425055	0.0	0.044047922	0.0053436486	0.005062422	0.0067805205	0.0	0.0	0.09610821	0.040259033	0.0060010995	0.015876627	0.034336362	1.2665521	0.14408012	0.09749448	0.0126336245	0.0	0.051007986	0.02888311	0.024095336	0.09344504	0.0	0.0	0.018196775	0.0107242875	0.0107242875	0.057098124	0.0	0.051357966	0.0	0.4388922	0.049869552	0.05871657	0.066908345	0.0107242875	0.0	0.07639571	0.019040551	0.09936586	0.02639328	0.0	0.0	0.04354152	0.0	0.0023682516	0.027949173	0.0	0.06833212	0.0067268666	0.022942225	0.005786528	0.017664894	0.0013226575	0.006045648	0.0035037817	0.0	0.0025948836	0.010829237	0.0	0.06682204	0.027364407	0.0020724828	0.0	0.016201086	0.018794997	0.0324691	0.005915377	0.034511294	0.06466985	0.13810313	0.008202975	0.12312592	0.0	0.0076759905	0.014427432	0.030480353	0.0	0.0025272546	0.0025272546	0.0020218038	0.0	0.06241314	0.0	0.0	0.016583147	0.0041449657	0.0055625625	0.007442771	0.008638759	0.08425092	0.103327624	0.092026286	0.0	0.024071079	0.006414452	0.021023432	0.0	0.024304457	0.0	0.0	0.0032572702	0.0067783673	0.005160238	0.0	0.011429933	0.28668803	0.0	0.49409467	0.08173281	0.09639027	0.09811908	0.0	0.017035749	0.03720187	0.02527517	0.0	0.041301183	0.0	0.0088065695	0.08007912	0.052034285	0.04789412	0.0	0.014305087	0.0	0.12277501	0.0011337063	0.013722024	0.0015116085	0.008847383	0.0739896	0.0	7.5580424E-4	0.012506576	0.0	0.0	0.059082888	0.07942629	0.0035832284	0.0	0.006414452	0.0	0.048063286	0.0	0.0	0.010932854	0.02861351	0.00653139	0.0	0.114146896	0.03684785	0.0062174485	0.00635345	0.017894682	0.0	0.08781064	0.018884106	0.1198616	0.1786046	0.16565241	0.0026485433	0.01670073	0.2867916	0.18569206	0.0026485433	0.0103678545	0.0	0.08781064	0.018884107	0.022258619	0.24993697	0.015155299	0.0	0.028174568	0.0015163526	0.0	0.0	0.0	0.09278187	0.0	0.0014941299	0.0	0.0	0.0016155728	0.061420992	0.0	0.004289715	0.07811424	0.0	0.09389864	0.1283181	0.0	
