0.32191253	0.23020132	0.108810134	0.0	0.013695889	0.0	0.01921583	0.02237737	0.0	0.13023195	0.080175556	8.52134E-4	0.0	0.0058500385	8.6373516E-4	0.0	0.0	0.0	0.0	0.006117355	0.029078396	0.0	6.909881E-4	0.0	0.022830239	8.5646193E-4	6.046146E-4	7.494042E-4	0.0	0.0064342315	9.3181763E-4	0.02157505	0.01956812	0.0	0.0	0.0012092292	0.0	0.0	0.0	0.0	0.0053865938	0.0	0.0050140736	0.0067651793	0.0073797256	0.0086096795	0.0	0.0	0.0053865938	5.182411E-4	0.0071512824	0.009322191	0.0	0.0	0.0073797256	0.0	0.008152256	8.54506E-4	0.0	0.0010649344	8.6373516E-4	8.52134E-4	6.909881E-4	0.0068226303	0.0	8.5646193E-4	0.0	0.0	0.0	0.0012092292	0.0	0.005249993	0.011211606	6.909881E-4	0.0	0.0	0.0	0.0	0.0	6.909881E-4	0.0047758413	0.017314566	0.02314083	0.0072203483	0.0	0.009300232	5.182411E-4	5.182411E-4	0.0	0.0	0.0	0.0	0.0	0.011839064	0.0	0.0	0.0012846929	0.0013819762	0.0	0.0	0.0	8.52134E-4	6.909881E-4	0.0056705517	0.0	0.0069482485	0.0068226303	0.0	0.0	0.015672464	0.0	0.0	0.026662556	0.0095350435	0.0033194476	0.0	0.0012092292	9.738675E-4	0.0	7.1208837E-4	8.5646193E-4	0.011650663	0.004341789	0.0	0.010130841	9.738675E-4	0.026117528	0.0	0.0012846929	0.0	0.0	0.0055933148	0.0065255337	6.65584E-4	0.0	8.5646193E-4	0.0	8.6373516E-4	0.0	6.909881E-4	0.0	0.0	7.494042E-4	0.0	0.0	0.0010364822	0.0	0.0	0.015877109	0.0020729643	0.0	0.0	0.0068226303	0.011056874	0.0017274703	0.0	0.0	0.0	0.0	6.909881E-4	0.0	6.739069E-4	0.0020729643	0.0020729643	0.0	0.0010364822	0.0	0.011907832	0.0020729643	6.909881E-4	8.54506E-4	0.009988754	0.0	9.738675E-4	8.52134E-4	0.0075513176	0.0	8.52134E-4	0.0	0.011907832	0.0020729643	0.002038064	0.004093578	0.007848124	0.0	8.52134E-4	0.0	0.0	0.0	0.0	0.004178599	0.0	0.0	0.0	0.0	0.0	0.0013819762	0.0	0.0	0.005789052	0.0	0.125061	0.13937734	0.0	
0.037855513	0.12597285	0.0	0.0	0.09188232	0.045658443	0.05712441	0.12531845	0.04021299	0.047905643	0.21984853	0.0803149	0.022137064	0.05612127	0.024425026	0.04124977	0.011068532	0.0	0.0	0.005534266	0.029212799	0.0	0.018959234	0.12460431	0.010091754	0.021151163	0.09680388	0.032198623	0.0	0.119114205	0.024566853	0.14324597	0.6636678	0.0	0.0	0.004461545	0.0	0.0	0.0	0.0	0.16192508	0.14436358	0.039654545	0.062127415	0.0221974	0.0	0.0	0.0057862117	0.009662997	0.03621953	0.35070807	0.01586059	0.0	0.0	0.0	0.0057862117	0.007519595	0.020083452	0.007522267	0.022980677	0.040093392	0.038765248	0.0077741095	0.06520231	0.003717907	0.07543061	0.0021245182	0.0026332855	0.0	0.004461545	0.0	0.17721991	0.10108004	0.008938803	0.0	0.016755411	0.0	0.0	0.0	0.0025494543	0.07295136	0.020349808	0.07560079	0.02244403	0.0	0.11308979	0.042652845	0.0072077946	0.00337529	0.0	0.0	0.0042984383	0.0042490363	0.048181325	0.0	0.0	0.03005869	0.0050989087	0.016311824	0.016311824	0.0	0.037331514	0.02456911	0.018060206	0.0517496	0.077888764	0.0411526	0.033463042	0.19000623	0.26250196	0.0	0.0	0.14894502	0.2072854	0.22558609	0.02735198	0.030073708	0.050949488	0.0	0.0026273052	0.018283952	0.013745051	0.031929046	0.0	0.062512	0.06382939	0.089871466	0.0	0.0047399746	0.0	0.02947978	0.02623734	0.011102413	0.018481394	0.0	0.009854596	0.0	0.003186818	0.0	0.06996885	0.0	0.0	0.08350445	0.0	0.0	0.0038241814	0.0	0.0	0.008596877	0.007648363	0.009634435	0.02735198	0.037010994	0.012808019	0.017527398	0.0	0.0042490363	0.05584923	0.009798983	0.03838743	0.0	0.030643981	0.007648363	0.007648363	0.0	0.0038241814	0.0	0.02947978	0.007648363	0.0025494543	0.076604314	0.048236076	0.0	0.0035931598	0.0031440149	0.029102951	0.0	0.01907581	0.0	0.02947978	0.007648363	0.008058236	0.022206597	0.09890067	0.0	0.026017077	0.0	0.0	0.0	0.0	0.036306024	0.0	0.016411189	0.0	0.0	0.0055281543	0.024232827	0.0	0.08279936	0.010379671	0.05470742	0.21655132	0.1376055	0.0	
0.040294465	0.0049718963	0.0	0.0	0.017757565	0.0	0.008597909	4.37224	0.0	0.007667618	0.118352704	0.0025127816	0.0	0.11411643	0.002546991	0.0028894008	0.0030231008	0.0	0.0	0.0	0.049548402	0.011794711	0.17279126	0.0	0.10571387	0.068332635	0.03319055	0.03441393	0.0043894467	0.05447331	0.14546326	0.09819397	0.071989335	0.0	0.0	0.0035657876	0.026623385	0.026623385	0.0	0.0	0.070010014	0.0	0.1449133	0.13287051	0.0	0.0413904	0.026623385	0.019503456	0.14805606	0.04688246	0.10274952	0.15312304	0.0	0.0	0.03930286	0.019503456	0.010684203	0.051432334	0.022754032	0.08545624	0.002546991	0.114933684	0.05083883	0.12716797	0.0	0.018573241	0.0	0.0	0.0021752047	0.0035657876	0.0	0.032831825	0.02525154	0.09068575	0.0	0.0	0.0057788016	0.0	0.0	0.002037593	0.019491432	0.025271853	0.018112853	0.0059562055	0.0	0.049107477	0.012658091	0.0015281948	0.0	0.0	0.0	0.003197863	0.0	0.11650354	0.0	0.0	0.017149115	0.015377375	0.0	0.0057788016	0.0	0.0086408015	0.01061949	0.050519124	0.0019986643	0.110493734	0.027102409	0.006770156	0.0	0.142059	0.0	0.0	0.0046806713	0.09065962	0.024617726	0.0	0.015946906	0.0028717504	0.0067917234	0.08289371	0.035259273	0.002546991	0.065534785	0.0	0.019052017	0.012009753	0.03609257	0.0	0.065750845	0.0	0.0	0.032757223	0.23389843	0.035134185	0.0	0.0066033583	0.0	0.021593483	0.0	0.031710103	0.0	0.03890149	0.008236894	0.0	0.0016179834	0.008929136	0.0	0.0	0.0	0.006112779	0.0026655367	0.0	0.0125920195	0.0	0.005093982	0.0047967946	0.0	0.0041039316	0.022036135	0.12375141	0.0	0.020085476	0.006112779	0.026288975	0.003400513	0.0030563895	0.0	0.0024269752	0.006112779	0.014724541	0.19431573	0.025947096	0.0	0.008800897	0.07613742	0.013984811	0.0	0.017541278	0.0	0.0024269752	0.006112779	0.008541227	0.08474066	0.101007625	0.0	0.0025127816	0.0012134876	0.0	0.0	0.002506811	0.13565303	0.0	0.0	0.0	0.0	0.009745667	0.004075186	0.0	0.010649354	0.025354516	0.0	0.048350934	0.09530413	0.0	
0.038899288	0.09761849	0.0	0.0	0.16237938	0.015831878	0.09188691	0.26843086	0.003808559	0.011920735	2.5830162	0.055936754	0.015933912	0.107696965	0.018254872	0.03719294	0.018028775	0.0	0.0	0.014241543	0.066537164	9.373062E-4	0.071509086	0.0	0.0116056455	0.010874483	0.02496447	0.013835982	0.065833345	0.03356063	0.025929183	0.108141325	0.16509089	0.0	0.0	0.0034808004	0.0	0.0	0.0027773117	0.0066298493	0.1084041	0.0	0.021534054	0.08716314	0.002845256	0.001233984	0.0	0.0021154012	0.042637188	0.022257388	0.09250328	0.030081583	0.0	0.0	0.0010577006	0.0021154012	0.0037030827	0.006767623	0.002467968	0.01651372	0.028955895	0.030001394	0.025120176	0.053716764	0.0051566763	0.070366725	0.002946672	0.036624912	0.0	0.0034808004	0.0	0.07187248	0.07975694	0.034969535	0.0	0.0011572134	0.0	0.0	0.0	0.009724821	0.035384163	0.018733125	0.061839797	0.011697277	0.0	0.03873127	0.036629744	0.0072936164	0.0	0.0	0.0	0.0031216452	0.005893344	0.03999748	0.0	0.0	0.022208303	0.0039780578	0.0	0.0	0.0	0.008082883	0.0019890289	0.04422663	0.0011572134	0.040170398	0.036799468	0.04511828	0.0	0.106776275	0.0	0.0	0.018845018	0.09733244	0.027566234	0.0	0.08664851	0.007440823	0.0	0.044115815	0.007792257	0.012156027	0.027181594	0.0	0.0043143625	0.10286538	0.029324615	0.0	0.0036980251	0.0	0.0	0.021243846	0.07378756	0.039103728	0.0	0.02164939	0.0	0.0024862862	0.0	0.022822488	0.0	0.0010924939	0.05146541	0.0	0.0	0.0029835433	0.0	0.0	0.0	0.0059670866	0.020583805	0.0	0.014931268	0.027180815	0.034881722	0.0	0.005893344	0.0045127175	0.043715265	0.086273514	0.0	0.01472998	0.0059670866	0.0059670866	0.0	0.0029835433	0.0	0.0	0.0059670866	0.0019890289	0.04743151	0.023704547	0.0	0.0028033054	0.002452892	0.01719591	0.0	0.002452892	0.0	0.0	0.0059670866	0.001475524	0.0164761	0.11422036	0.0	0.013108222	0.0	0.0	0.0	0.0	0.02348025	0.0	0.0	0.0	0.0	0.0	0.0127102425	0.0	0.0	0.00246535	0.0	0.2370828	0.12253354	0.0	
0.044611152	0.0	0.0	0.0	0.11812814	0.0	0.04727933	0.14895095	0.0	0.09086191	0.083281256	0.07989221	0.048400603	3.7567441	0.18016322	0.055456795	0.042640675	0.0	0.0	0.06622064	0.045468137	0.0020668332	0.19713257	0.0	0.1042998	0.03503935	0.044214025	0.033088207	0.0	0.13827462	0.0824297	0.04940542	0.14708559	0.0	0.0	0.010229888	0.048883088	0.048883088	0.0	0.0	0.07391182	0.0	0.15977605	0.09893787	0.0	0.027914256	0.048883088	0.0022381386	0.10238694	0.1021541	0.13215485	0.15691946	0.0	0.0	0.028316343	0.0022381386	0.0027586718	0.08888792	0.0026111617	0.09707319	0.023382451	0.14444539	0.033912066	0.16494414	0.012275709	0.114426866	0.007014691	0.026559012	0.0	0.010229888	0.0	0.09616402	0.035534047	0.043357268	0.0	0.0021920374	0.00472419	0.0	0.0	0.01823951	0.047986206	0.1451276	0.023887657	0.02525068	0.0	0.0154947955	0.015709309	0.013679632	0.0	0.0	0.0	0.0	0.014029382	0.11239618	0.0	0.0032720293	0.24575686	0.035073124	0.0	0.0	0.0	0.0329767	0.06738694	0.12614359	0.0	0.086684726	0.096743055	0.09968048	0.0	0.1125449	0.0	0.0	0.0	0.0693463	0.016385263	0.0	0.067709826	0.019794814	0.0	0.05591653	0.060748514	0.022799384	0.0799813	0.0056339917	0.039560772	0.08681142	0.07287655	0.0	0.07093186	0.0	0.0	0.19517955	0.07856208	0.03938877	0.0043627056	0.09652578	0.0	0.04723421	0.0	0.11882641	0.0	0.0058330083	0.22354668	0.0	0.0016710599	0.01804194	0.0	0.0	0.0	0.017536951	0.01823942	0.0	0.05883388	0.028986473	0.046764903	0.0	0.014029382	0.03421179	0.026018832	0.07313882	0.0056339917	0.06578289	0.017536951	0.04914478	0.0	0.008768476	0.0	0.0025065897	0.017536951	0.06963376	0.07772676	0.013902904	0.0	0.020408297	0.09017175	0.08190858	0.0	0.0223212	0.0	0.0025065897	0.017536951	6.8966794E-4	0.13633847	0.024288796	0.0032720293	0.053527772	0.0012532949	0.0	0.0038173674	0.0025890446	0.0805351	0.0	0.0	0.0	0.0	0.0020712356	0.011691301	0.0	0.019553235	0.028066939	0.0	0.083687305	0.05203163	0.0	
0.0012684409	0.0	0.0	0.0	0.016886653	0.0	0.08039474	0.01571173	0.0	0.0053179343	0.004511852	0.024242487	0.044055793	0.24191247	1.9378953	0.032661665	0.07537709	0.0	0.0	0.14896563	0.026082676	0.022213437	0.069954425	0.0	0.009757181	0.017885633	0.02612134	0.035890665	0.0	0.74376166	0.03831874	0.0025345872	0.14508134	0.0	0.0	0.0074059702	0.0	0.0	0.0	0.0	0.11256501	0.016231384	0.12502697	0.094856076	0.0014394192	0.0	0.0	0.0028788385	0.008350313	0.045983005	0.049695224	4.913124E-4	0.0	0.0	0.0	0.0028788385	0.0	0.036171537	0.0037425854	0.037651084	0.071838595	0.07822456	0.03080524	0.03651898	0.030107997	0.048817344	0.02908382	0.005240599	0.0	0.00894839	0.0	0.024781814	0.06383924	0.0060407296	0.0	0.027105488	0.015844949	0.0026567157	0.0013261683	0.010472686	0.0783411	0.22758025	0.06429546	0.02911017	0.0	0.089603364	0.10419669	0.0052757305	0.0016793224	0.0	0.0	0.0021386202	0.008456164	0.0096995095	0.0	0.0	0.13155016	0.010781394	0.02707481	0.02497979	0.0076548555	0.101428434	0.051410288	0.028436905	0.0016604475	0.17510216	0.044771694	0.12048463	0.0	0.02905989	0.0	0.0	0.012489895	0.040761277	0.004763931	0.0	0.02908261	0.009193165	0.0	0.016056819	0.022590669	0.0037663141	0.029242456	0.0	0.007804654	0.06737526	0.037297297	0.0	0.032369304	0.0	0.0	0.0785497	0.04629314	0.06255462	0.0	0.09955446	0.0	0.005289979	0.050011564	0.09405604	0.008748407	0.025828354	0.16759302	0.0	0.0043742033	4.7566532E-4	0.0	0.0	0.0	9.5133064E-4	0.014474691	0.0	0.019191233	0.025489714	0.037523694	0.0	0.008456164	0.018822135	0.040570587	0.03330947	0.0	0.14736336	9.5133064E-4	9.5133064E-4	0.0013261683	0.006347975	0.0	0.0065613054	0.009872808	0.010836139	0.15766552	0.012961837	0.003985074	0.11119964	0.18739735	0.10112441	0.003985074	0.0031067538	0.0	0.0065613054	0.009872808	0.009466436	0.05580888	0.12792222	0.0	0.0151285315	0.0	0.0	0.0	0.0	0.15253611	0.0	0.0022734313	0.0	0.0	0.0	6.342204E-4	0.0	0.0	0.0034428157	0.0	0.027850972	0.08033032	0.0	
8.6333987E-4	0.0	0.0	0.0	0.024221152	0.0	0.0055029434	0.0027252776	0.0034044024	0.011646385	0.014092605	0.083693646	0.0014388813	0.0048829983	0.03261403	0.21956606	7.1944064E-4	0.0	0.0	1.0699816	0.42430913	0.22645266	0.0062996317	0.0	0.12210327	2.675219E-4	0.0071166065	0.009869404	0.0	0.0013233982	0.017757127	0.011136755	0.17453316	0.0	0.0	0.008791772	0.0	0.0	0.0	0.0	0.004016838	0.0	0.010519297	0.019147208	0.036881737	0.16176103	0.0	0.0	0.0015605572	1.6187622E-4	0.017415904	0.008399626	0.0	0.0	0.1386523	0.0	0.0	0.010236569	0.0	0.018194875	0.00787454	0.049243327	0.054284252	0.006793185	0.01161892	0.020775348	0.017398063	0.23383543	0.011553793	0.006090549	0.0	0.08787648	0.010966968	0.06318225	0.0	0.019506875	0.0026002508	0.0	0.0012385306	2.1583497E-4	0.014352682	0.29107934	0.008717432	0.12387047	0.023132741	0.007117404	0.00367165	0.043408047	0.023132741	0.0	0.0	0.0	0.0014388813	0.004459978	0.0	0.0	0.020532455	0.0047439216	0.0019402909	0.0	0.0	0.009992517	0.0074563096	0.0061283824	0.0059365807	0.14437327	0.028581377	0.046845447	0.033817034	0.010755797	0.0	0.0	0.006271518	0.04722706	0.023257367	0.0	0.009431624	0.0034215013	0.0	0.030230412	0.04088242	0.10185412	0.040007703	0.0	4.6816329E-4	0.03601347	0.0042699995	0.0	0.010676106	0.0	0.0	0.056030117	0.01847221	0.057273712	0.0	0.007117404	0.0	0.02127699	0.0	0.0049927575	0.0	0.027705185	0.09408915	0.0	0.0	0.008480066	0.0	0.0057640728	0.07934921	6.475049E-4	5.395805E-4	0.0	0.011458843	0.022486642	0.01282767	0.0	0.0014388813	0.002832019	0.12861386	0.02294681	0.0	0.031891696	6.475049E-4	6.475049E-4	0.0	0.0035579414	0.0	0.059511907	6.475049E-4	0.0068240324	0.018087637	0.050612457	0.0	0.0036570325	0.0025182413	0.07832306	0.0	0.009583635	0.0	0.059511907	6.475049E-4	0.05098161	0.018955719	0.0010072216	0.0	0.0062990785	0.004282494	0.004323054	0.0	0.0	0.014008439	0.0	0.0	0.0019402909	0.0	0.0	4.3166993E-4	0.0	0.0022696014	0.0024753348	0.0	0.01056881	0.29471278	0.0	
0.0010251721	0.0	0.0	0.0	0.12456062	0.0	0.058253314	0.033653166	0.004042554	0.021851927	0.039118804	0.018592086	0.002742217	0.050017733	0.0027650495	0.14543895	0.019020414	0.0	0.0	0.009510208	0.082586326	0.79494137	1.2770388	0.0	0.0110066915	0.001974837	0.020700475	0.005813066	0.061038114	0.08676078	0.10966488	0.018549416	0.051957972	0.0	0.0	4.485128E-4	0.0033487491	0.0033487491	0.0	0.030754017	0.1452155	0.0	0.06095775	0.06091588	0.0	0.0011720622	0.0033487491	0.0	0.034299765	0.008407465	0.021202687	0.0028695157	0.0	0.0	0.0012452066	0.0	0.0	0.029969964	0.0	0.017399922	3.2036626E-4	0.0020848676	0.0018217365	0.02893793	0.0	0.016598808	0.014687844	0.0	0.0	0.0076244664	0.0	0.040440768	0.056420386	0.0018836944	0.0	0.0016843975	0.003844252	0.0	0.0	0.01953414	0.0016482327	0.05064055	0.015765795	0.0014112471	0.0	0.040436868	0.02353116	0.0013663024	0.0	0.0	0.0	0.0	0.0	0.0034559644	0.0	0.0	0.025481325	0.009227336	0.0	0.0	0.0	3.1606332E-4	0.03166203	0.015244441	0.013028737	0.035593797	0.0066022314	0.008437098	0.040156007	0.061421834	0.0	0.0	0.03913841	0.012254308	0.025012093	0.0	0.025458181	3.6121524E-4	0.0	0.010313064	0.001974837	3.2036626E-4	0.020151708	0.0	5.5592007E-4	0.037012447	0.00221629	0.0	0.0029622554	0.0	0.0	0.015750865	0.032553203	0.005571926	0.0	0.0020064455	0.0	0.0027160768	0.0037267725	0.0018836944	0.0	0.027385198	0.046242215	0.0	0.0	3.844395E-4	0.0	0.0068445425	0.0	7.68879E-4	0.0	0.0	0.057094842	0.02720296	0.022134967	0.0	0.0	6.8555423E-4	0.020443544	0.04298533	0.0	0.054733664	0.008991303	7.68879E-4	0.0	0.011381622	0.0	0.0	7.68879E-4	0.0018520857	0.037068594	0.018607453	0.0	3.6121524E-4	0.002438481	0.05051947	0.0	3.1606332E-4	0.0	0.0	7.68879E-4	0.001922126	0.01180897	0.0015940195	0.0	0.0059273764	0.0	0.0051334067	0.0	0.0	0.046006635	0.0	0.0	0.0	0.0	0.0	5.1258603E-4	0.0	0.008069072	0.009068355	0.0	0.108238846	0.020152042	0.0	
0.0011118008	0.0061039953	0.0	0.0	0.13593458	0.0	0.020720433	0.014990917	0.0	2.4320642E-4	0.009620449	1.5204394	0.009653833	0.020499796	0.0069463863	0.020152254	0.0048269164	0.0	0.0	0.028354935	0.04781456	0.027701072	0.024498472	0.017141256	0.04579832	0.018447148	0.03320306	0.020265378	0.0	0.052899834	0.032863207	0.06254627	0.20790617	0.0	0.0	4.8641284E-4	0.0	0.0	0.0	0.0	0.08148076	0.0	0.02052222	0.001615513	0.0	0.0	0.0	0.0	0.021112207	0.016227914	0.11891464	0.003078353	0.0	0.0	0.0	0.0	0.0	0.0016837931	0.0	0.019240731	0.018619575	0.011293763	0.030357363	0.029844627	0.0016213554	0.09569795	0.01309864	0.028485827	0.0018473596	4.8641284E-4	0.0	0.027025271	0.049238514	0.009001299	0.0	0.0	0.015640149	0.0	0.0011623995	0.042866394	0.001787511	0.11857884	0.24503733	0.017463284	0.0	0.0222607	0.04185727	0.0056757014	0.0	0.0	0.0	0.0	0.040632185	6.028962E-4	0.0	0.0	0.050848402	0.061503854	0.0056156693	0.08250657	0.0	0.019919014	0.006302796	0.005541819	0.0	0.029447366	0.017239744	0.036234044	0.0	0.02883979	0.0	0.0	0.066769466	0.06871551	0.20633008	0.0	0.045660246	0.014595811	0.0	2.8643777E-4	0.012861557	3.4743774E-4	2.5838407E-4	0.0	6.028962E-4	0.050581984	0.021603988	0.0	0.010291388	0.0	0.09999847	0.003490293	0.00497587	0.022883413	0.0	0.0021759935	0.0	3.4743774E-4	0.0	0.017931294	0.0	0.0	0.027673446	0.0	0.0	4.1692526E-4	0.0	0.0	0.0037490427	8.338505E-4	0.004201515	0.0	0.08993354	0.0689596	0.036639657	0.0	0.0018529777	0.10725026	0.018858336	0.011491447	0.0	0.032853488	8.338505E-4	8.338505E-4	0.0073757996	0.0051632794	0.0	0.012855944	8.338505E-4	0.016624471	0.07345735	0.018385682	0.0	0.0031121143	0.010874901	0.046244264	0.0	0.012209745	0.0	0.012855944	8.338505E-4	0.03009088	0.017232465	0.042684462	0.0	0.0062389504	0.0	0.0	0.0	0.0	0.034768507	0.0	0.001992685	0.0	0.0	0.0024107932	0.005933387	0.0	0.0	0.018501792	0.0	0.20314899	0.07629481	0.0	
0.02009722	0.0	0.0	0.0	0.021104673	0.0	0.031518456	0.02713089	0.0	0.001662596	0.013307148	0.04337345	0.0	0.038474802	0.00498699	0.0064855632	0.008212707	0.0	0.0	0.10200072	0.044143673	0.0066532306	0.016560668	0.04127451	1.4713134	0.16984023	0.09403578	0.013476437	0.0	0.050918568	0.025066637	0.022170464	0.10569062	0.0	0.0	0.019338934	0.011034228	0.011034228	0.06377721	0.0	0.050641224	0.0	0.45497033	0.052737158	0.0629336	0.07167054	0.011034228	0.0	0.069400616	0.016144212	0.09945971	0.022727566	0.0	0.0	0.044079307	0.0	0.0024908257	0.023055758	0.0	0.061527334	0.005732126	0.019698355	0.0047776047	0.017696243	0.0012740982	0.004944996	0.00347423	0.0	0.0034252356	0.011327051	0.0	0.071902715	0.0312829	0.0019001096	0.0	0.01959904	0.02329696	0.036212552	0.006984514	0.03539531	0.0713876	0.11771818	0.008736212	0.13379875	0.0	0.007580295	0.015958712	0.030530648	0.0	0.0030319148	0.0030319148	0.0024255319	0.0	0.062006917	0.0	0.0	0.016003903	0.0038002192	0.0057439343	0.009285223	0.009441657	0.09488513	0.114623	0.08300046	0.0	0.02243663	0.006280381	0.025770696	0.0	0.025127111	0.0	0.0	0.0038947875	0.0055887634	0.0055965856	0.0	0.012203785	0.3250874	0.0	0.55952835	0.085716985	0.10247036	0.09199933	0.0	0.015503077	0.042052623	0.02210575	0.0	0.043139506	0.0	0.009765018	0.07561851	0.05275374	0.051040262	0.0	0.015025509	0.0	0.15644489	0.0010920842	0.015786633	0.0014561123	0.0096920645	0.080797896	0.0	7.280561E-4	0.014672455	0.0	0.0	0.06960344	0.08612513	0.003489362	0.0	0.006280381	0.0	0.052682493	0.0	0.0	0.011950302	0.033624116	0.0069735916	0.0	0.10870661	0.040200114	0.005700329	0.007677873	0.020149099	0.0	0.10133693	0.019880263	0.12961772	0.19947681	0.1675557	0.0030699566	0.01416902	0.32321274	0.19300634	0.0030699566	0.008644216	0.0	0.10133692	0.019880267	0.021418605	0.26094258	0.013645366	0.0	0.027238201	0.0018191489	0.0	0.0	0.0	0.091304444	0.0	0.0015135884	0.0	0.0	0.0018311716	0.07009621	0.0	0.0044136913	0.09246744	0.0	0.10017695	0.13171391	0.0	
